Date,Open,High,Low,Close,Volume
2018-04-20,0.5031,0.5551,0.4337,0.5551,52803
2018-04-23,0.5378,0.6419,0.45105,0.6072,23613
2018-04-24,0.5378,0.5378,0.5031,0.5031,4150
2018-04-25,0.5204,0.5812,0.47708,0.5378,34910
2018-04-26,0.4684,0.5031,0.4684,0.5031,5331
2018-04-27,0.4684,0.4684,0.4684,0.4684,4752
2018-04-30,0.47708,0.47708,0.47708,0.47708,23
2018-05-02,0.47708,0.47708,0.47708,0.47708,46
2018-05-04,0.4684,0.47708,0.4684,0.47708,137
2018-05-07,0.4684,0.48575,0.4684,0.48575,132
2018-05-08,0.47708,0.47708,0.47708,0.47708,23
2018-05-09,0.44238,0.48575,0.44238,0.48575,1837
2018-05-14,0.4337,0.45105,0.42503,0.45105,11990
2018-05-15,0.4337,0.49446,0.4337,0.49446,11782
2018-05-16,0.45973,0.47708,0.4337,0.4337,18042
2018-05-17,0.4337,0.4337,0.4337,0.4337,115
2018-05-18,0.4337,0.4337,0.41636,0.42503,20547
2018-05-21,0.4337,0.4337,0.4337,0.4337,4635
2018-05-22,0.4337,0.5204,0.4337,0.5204,10254
2018-05-23,0.5204,0.5204,0.4337,0.4337,10082
2018-05-24,0.4337,0.4684,0.42503,0.42503,8180
2018-05-25,0.4684,0.47708,0.4684,0.47708,231
2018-05-28,0.4684,0.49446,0.4684,0.49446,15587
2018-05-29,0.49446,0.49446,0.4337,0.4337,17316
2018-05-30,0.4337,0.45973,0.4337,0.45973,346
2018-06-01,0.45105,0.45105,0.45105,0.45105,57
2018-06-04,0.44238,0.44238,0.4337,0.4337,8094
2018-06-05,0.4337,0.4684,0.4337,0.4684,3180
2018-06-06,0.45973,0.4684,0.45973,0.4684,7373
2018-06-07,0.45973,0.45973,0.4337,0.45973,18570
2018-06-08,0.45973,0.5118,0.45973,0.5118,8761
2018-06-11,0.5031,0.5031,0.4684,0.49446,111851
2018-06-12,0.49446,0.5551,0.49446,0.5551,8393
2018-06-14,0.48575,0.5551,0.48575,0.5551,9281
2018-06-15,0.5291,0.5291,0.5291,0.5291,34
2018-06-18,0.5291,0.5291,0.5291,0.5291,23
2018-06-19,0.5204,0.5204,0.48575,0.48575,6606
2018-06-20,0.49446,0.5031,0.48575,0.48575,6977
2018-06-21,0.4684,0.4684,0.4337,0.45105,13039
2018-06-22,0.45973,0.48575,0.4337,0.4684,3726
2018-06-25,0.4337,0.49446,0.39033,0.49446,29900
2018-06-26,0.4684,0.4684,0.4684,0.4684,23
2018-06-27,0.4684,0.4684,0.40769,0.4684,10918
2018-06-28,0.4337,0.4684,0.4337,0.4684,4766
2018-06-29,0.4684,0.4684,0.4684,0.4684,29
2018-07-03,0.4684,0.48575,0.4684,0.48575,6341
2018-07-04,0.47708,0.47708,0.47708,0.47708,2306
2018-07-05,0.48575,0.48575,0.48575,0.48575,115
2018-07-06,0.48575,0.48575,0.48575,0.48575,23
2018-07-09,0.48575,0.48575,0.47708,0.47708,2906
2018-07-10,0.45105,0.45105,0.44238,0.44238,6345
2018-07-11,0.45105,0.45105,0.45105,0.45105,1268
2018-07-12,0.45105,0.5291,0.45105,0.5291,9419
2018-07-13,0.5204,0.5378,0.5204,0.5378,16739
2018-07-16,0.5378,0.5378,0.5204,0.5378,5931
2018-07-17,0.5291,0.5291,0.47708,0.5291,3025
2018-07-24,0.49446,0.5291,0.47708,0.5291,9116
2018-07-25,0.5291,0.5291,0.48575,0.5031,3532
2018-07-26,0.5118,0.5291,0.5118,0.5291,1268
2018-07-27,0.5118,0.5291,0.5118,0.5291,2340
2018-07-30,0.5291,0.5291,0.47708,0.5204,21090
2018-07-31,0.5204,0.5204,0.5204,0.5204,23
2018-08-01,0.5031,0.5204,0.5031,0.5204,1615
2018-08-02,0.5204,0.5204,0.5204,0.5204,23
2018-08-03,0.5118,0.5204,0.5118,0.5204,1614
2018-08-07,0.5204,0.5204,0.5204,0.5204,23
2018-08-08,0.5204,0.5204,0.5204,0.5204,2306
2018-08-09,0.5118,0.5898,0.5118,0.5898,22689
2018-08-10,0.5725,0.5985,0.5639,0.5985,4714
2018-08-13,0.5725,0.5898,0.5725,0.5898,4845
2018-08-14,0.5725,0.5812,0.5378,0.5551,9861
2018-08-16,0.5464,0.5639,0.5464,0.5551,13500
2018-08-17,0.6317,0.6317,0.5743,0.603,8021
2018-08-20,0.5839,0.5839,0.5169,0.5743,9351
2018-08-27,0.5743,0.5743,0.5743,0.5743,21
2018-08-28,0.5647,0.5934,0.5647,0.5934,1254
2018-08-29,0.5934,0.5934,0.5934,0.5934,21
2018-08-30,0.5934,0.6126,0.5934,0.6126,2477
2018-08-31,0.5934,0.5934,0.5934,0.5934,21
2018-09-03,0.6126,0.6126,0.5264,0.6126,3290
2018-09-04,0.5551,0.6126,0.5551,0.5743,3563
2018-09-05,0.5743,0.5934,0.5647,0.5934,4869
2018-09-06,0.5934,0.5934,0.5934,0.5934,21
2018-09-07,0.5743,0.5743,0.5743,0.5743,21
2018-09-10,0.5743,0.5743,0.5743,0.5743,21
2018-09-12,0.5647,0.5647,0.536,0.536,1463
2018-09-13,0.536,0.536,0.536,0.536,21
2018-09-14,0.536,0.536,0.536,0.536,21
2018-09-17,0.536,0.536,0.536,0.536,21
2018-09-18,0.536,0.536,0.47857,0.536,3688
2018-09-20,0.47857,0.5169,0.47857,0.5169,1327
2018-09-21,0.5073,0.5169,0.45943,0.5169,10333
2018-09-24,0.5169,0.5264,0.469,0.5264,993
2018-09-26,0.5264,0.5264,0.5264,0.5264,1045
2018-09-27,0.5264,0.5264,0.5264,0.5264,1588
2018-09-28,0.5169,0.5264,0.5169,0.5264,1046
2018-10-02,0.5264,0.5264,0.5264,0.5264,21
2018-10-04,0.5264,0.5264,0.5264,0.5264,21
2018-10-08,0.5169,0.5169,0.49771,0.49771,1046
2018-10-11,0.48814,0.48814,0.48814,0.48814,1128
2018-10-12,0.5264,0.6126,0.5264,0.6126,25320
2018-10-15,0.5743,0.6604,0.5743,0.5839,38313
2018-10-16,0.6126,0.6221,0.5934,0.6221,9457
2018-10-17,0.6221,0.6221,0.6221,0.6221,3134
2018-10-18,0.6126,0.6221,0.5934,0.6126,3897
2018-10-19,0.6126,0.6126,0.6126,0.6126,21
2018-10-22,0.6126,0.6126,0.6126,0.6126,21
2018-10-23,0.6126,0.6126,0.6126,0.6126,21
2018-10-24,0.6126,0.6126,0.6126,0.6126,21
2018-10-25,0.6126,0.6317,0.6126,0.6317,1567
2018-10-29,0.6126,0.6126,0.5743,0.6126,10898
2018-11-06,0.5934,0.6221,0.5934,0.6221,2643
2018-11-08,0.6221,0.6221,0.6221,0.6221,21
2018-11-09,0.6221,0.6221,0.6221,0.6221,21
2018-11-13,0.6221,0.6221,0.6221,0.6221,21
2018-11-19,0.6221,0.6221,0.5743,0.5743,1870
2018-11-20,0.5743,0.6126,0.5743,0.5743,3804
2018-11-21,0.5743,0.6221,0.5743,0.6221,1161
2018-11-26,0.5743,0.5743,0.5264,0.5647,8054
2018-11-29,0.5264,0.5743,0.5264,0.5743,10761
2018-11-30,0.536,0.5551,0.536,0.5551,209
2018-12-04,0.5647,0.5743,0.5647,0.5743,94
2018-12-06,0.5264,0.536,0.5169,0.536,1264
2018-12-07,0.5264,0.5264,0.5264,0.5264,21
2018-12-10,0.5264,0.5264,0.49771,0.5073,2090
2018-12-11,0.5073,0.5264,0.5073,0.5264,2131
2018-12-12,0.536,0.536,0.49771,0.536,158
2018-12-14,0.536,0.5551,0.47857,0.5551,24359
2018-12-18,0.5169,0.5551,0.5073,0.5551,146
2018-12-19,0.5456,0.5456,0.5073,0.5073,3098
2018-12-20,0.5169,0.536,0.5169,0.536,374
2018-12-21,0.5169,0.536,0.5169,0.536,1496
2018-12-27,0.536,0.5456,0.536,0.5456,199
2018-12-28,0.5456,0.5456,0.49771,0.536,9171
2019-01-02,0.536,0.5934,0.536,0.5934,1725
2019-01-03,0.5743,0.5743,0.45943,0.5073,20595
2019-01-07,0.49771,0.5264,0.47857,0.5073,8405
2019-01-08,0.49771,0.5073,0.49771,0.5073,527
2019-01-09,0.5264,0.536,0.5073,0.5169,3761
2019-01-10,0.49771,0.5169,0.47857,0.48814,11621
2019-01-11,0.48814,0.49771,0.47857,0.49771,22331
2019-01-14,0.48814,0.5073,0.48814,0.5073,5281
2019-01-22,0.5073,0.5264,0.5073,0.5264,1046
2019-01-23,0.5264,0.5264,0.5264,0.5264,21
2019-01-24,0.5169,0.5169,0.5169,0.5169,104
2019-01-25,0.5169,0.5169,0.5169,0.5169,21
2019-01-28,0.5073,0.5073,0.5073,0.5073,2067
2019-01-29,0.5073,0.5073,0.5073,0.5073,104
2019-01-30,0.5073,0.5073,0.5073,0.5073,281
2019-01-31,0.5073,0.5073,0.5073,0.5073,32
2019-02-01,0.5073,0.5073,0.5073,0.5073,159
2019-02-04,0.5073,0.5073,0.5073,0.5073,900
2019-02-05,0.5073,0.5073,0.5073,0.5073,1045
2019-02-06,0.5073,0.5073,0.5073,0.5073,145
2019-02-13,0.5073,0.5169,0.5073,0.5169,2090
2019-02-14,0.5264,0.5647,0.5264,0.5647,8201
2019-02-18,0.536,0.5551,0.5264,0.5551,22826
2019-02-19,0.5551,0.5743,0.5551,0.5743,3678
2019-02-20,0.5647,0.5647,0.5647,0.5647,21
2019-02-21,0.5647,0.5647,0.5647,0.5647,21
2019-02-22,0.5647,0.5647,0.5647,0.5647,21
2019-02-25,0.5647,0.5647,0.5647,0.5647,21
2019-02-26,0.5647,0.5647,0.5647,0.5647,21
2019-02-27,0.5647,0.5647,0.5647,0.5647,21
2019-02-28,0.5647,0.5647,0.5647,0.5647,21
2019-03-01,0.5647,0.5647,0.5647,0.5647,21
2019-03-04,0.5647,0.5934,0.5647,0.5934,3260
2019-03-05,0.5886,0.6126,0.5886,0.6126,3030
2019-03-06,0.5982,0.5982,0.5982,0.603,21
2019-03-07,0.5982,0.6078,0.5982,0.6126,5245
2019-03-08,0.6078,0.6126,0.6078,0.6126,125
2019-03-11,0.6078,0.6078,0.5886,0.6126,6216
2019-03-12,0.6078,0.6078,0.6078,0.6126,31
2019-03-13,0.6078,0.6078,0.5886,0.6126,4304
2019-03-14,0.6078,0.6221,0.6078,0.6221,4827
2019-03-19,0.603,0.6221,0.5934,0.6221,3897
2019-03-21,0.6126,0.6126,0.6126,0.6126,21
2019-03-22,0.6078,0.6078,0.6078,0.6126,11387
2019-03-25,0.6078,0.6126,0.5934,0.6126,4659
2019-03-26,0.6078,0.6078,0.6078,0.6126,6561
2019-03-27,0.603,0.603,0.603,0.603,2110
2019-03-28,0.603,0.6221,0.603,0.6221,24079
2019-03-29,0.6221,0.6221,0.6221,0.6221,749
2019-04-01,0.603,0.603,0.5934,0.5934,3152
2019-04-02,0.5934,0.5934,0.5934,0.5934,21
2019-04-03,0.5934,0.6221,0.5934,0.6221,1152
2019-04-04,0.6174,0.6174,0.5743,0.603,1901
2019-04-05,0.603,0.6317,0.603,0.6317,3881
2019-04-08,0.6269,0.6269,0.6269,0.6317,1776
2019-04-10,0.6317,0.6317,0.6317,0.6317,1045
2019-04-11,0.6317,0.6317,0.5982,0.6317,12631
2019-04-12,0.6269,0.6269,0.6269,0.6317,21
2019-04-15,0.6269,0.6269,0.6269,0.6317,21
2019-04-16,0.6269,0.6269,0.6126,0.6126,1588
2019-04-18,0.6221,0.7466,0.6221,0.7466,20551
2019-04-23,0.7274,0.7274,0.6604,0.6891,8003
2019-04-25,0.6891,0.7131,0.6891,0.7179,15672
2019-04-26,0.7179,0.7179,0.7179,0.7179,10
2019-04-29,0.7131,0.7131,0.7131,0.7179,31
2019-04-30,0.7131,0.7131,0.7131,0.7179,21
2019-05-02,0.7131,0.7131,0.7131,0.7179,21
2019-05-06,0.7131,0.7131,0.67,0.6987,6509
2019-05-08,0.6987,0.6987,0.6987,0.6987,570
2019-05-10,0.6987,0.7226,0.6987,0.7274,4550
2019-05-14,0.7083,0.7083,0.7083,0.7083,150
2019-05-15,0.7226,0.7226,0.67,0.6891,9800
2019-05-17,0.6891,0.6987,0.6891,0.6987,252
2019-05-21,0.67,0.67,0.67,0.67,1093
2019-05-22,0.67,0.6987,0.67,0.6987,386
2019-05-24,0.67,0.6891,0.6604,0.6604,5817
2019-05-27,0.6604,0.6987,0.6604,0.6987,125
2019-05-28,0.6987,0.7274,0.6987,0.7274,1045
2019-05-29,0.7274,0.8662,0.7274,0.8614,41559
2019-05-30,0.8519,0.8519,0.8519,0.8519,21
2019-05-31,0.8519,0.8519,0.6891,0.8136,31897
2019-06-03,0.8136,0.8327,0.7226,0.7274,17852
2019-06-04,0.7226,0.804,0.7226,0.804,72
2019-06-05,0.7944,0.8279,0.7944,0.8327,3328
2019-06-06,0.8279,0.8279,0.7274,0.7274,169
2019-06-07,0.8136,0.8279,0.7466,0.8327,3160
2019-06-10,0.8375,0.8375,0.8375,0.8423,10
2019-06-11,0.8327,0.8519,0.8327,0.8519,941
2019-06-12,0.8423,0.8423,0.8423,0.8423,21
2019-06-13,0.8423,0.8423,0.737,0.7849,2080
2019-06-14,0.8327,0.8327,0.7083,0.7657,3812
2019-06-17,0.7849,0.7944,0.7849,0.7944,136
2019-06-18,0.7849,0.7849,0.7466,0.7753,5569
2019-06-19,0.7466,0.7466,0.7035,0.7466,4890
2019-06-28,0.7466,0.7466,0.6987,0.7466,2716
2019-07-04,0.737,0.737,0.737,0.737,237
2019-07-05,0.6939,0.737,0.6891,0.737,4080
2019-07-09,0.7131,0.7131,0.7131,0.7179,836
2019-07-10,0.7131,0.7179,0.7131,0.7179,125
2019-07-15,0.7179,0.7179,0.7179,0.7179,380
2019-07-16,0.6796,0.6796,0.67,0.67,5015
2019-07-23,0.6413,0.6604,0.6413,0.6604,3509
2019-07-25,0.6413,0.6987,0.6413,0.6987,5322
2019-07-26,0.6987,0.7179,0.6796,0.7179,8666
2019-07-31,0.6987,0.6987,0.6987,0.6987,167
2019-08-01,0.6987,0.6987,0.6987,0.6987,136
2019-08-02,0.7179,0.7274,0.6509,0.67,7931
2019-08-05,0.6796,0.6796,0.6796,0.6796,479
2019-08-06,0.7131,0.7131,0.7131,0.7131,20
2019-08-07,0.6796,0.7083,0.6796,0.7083,10448
2019-08-08,0.6796,0.6796,0.6413,0.6413,4803
2019-08-09,0.7179,0.7179,0.6796,0.7179,948
2019-08-12,0.67,0.67,0.6604,0.6604,8254
2019-08-13,0.67,0.6796,0.67,0.6796,413
2019-08-14,0.6509,0.67,0.6413,0.67,8076
2019-08-16,0.71,0.71,0.71,0.71,10
2019-08-22,0.68,0.71,0.67,0.71,3620
2019-08-23,0.67,0.67,0.67,0.67,430
2019-08-26,0.67,0.7,0.67,0.7,30
2019-08-29,0.67,0.67,0.67,0.67,3200
2019-08-30,0.67,0.7,0.67,0.7,30
2019-09-02,0.685,0.685,0.685,0.685,20
2019-09-03,0.67,0.67,0.67,0.67,758
2019-09-04,0.67,0.67,0.67,0.67,100
2019-09-05,0.67,0.67,0.67,0.67,20
2019-09-06,0.67,0.67,0.67,0.67,50
2019-09-09,0.67,0.67,0.67,0.67,20
2019-09-10,0.67,0.67,0.67,0.67,20
2019-09-11,0.67,0.68,0.67,0.68,60
2019-09-12,0.67,0.67,0.62,0.62,82120
2019-09-13,0.59,0.63,0.57,0.62,28040
2019-09-16,0.62,0.64,0.62,0.64,518
2019-09-17,0.67,0.67,0.67,0.67,10
2019-09-18,0.66,0.66,0.6,0.6,13555
2019-09-19,0.62,0.62,0.57,0.57,20093
2019-09-20,0.62,0.62,0.58,0.58,4768
2019-09-23,0.58,0.59,0.58,0.59,4100
2019-09-25,0.59,0.61,0.59,0.6,1973
2019-09-26,0.61,0.61,0.58,0.58,2563
2019-09-27,0.6,0.6,0.6,0.6,10
2019-09-30,0.59,0.59,0.59,0.59,1200
2019-10-03,0.6,0.6,0.6,0.6,10
2019-10-04,0.6,0.61,0.6,0.61,1900
2019-10-07,0.64,0.65,0.64,0.65,20
2019-10-08,0.66,0.66,0.6,0.6,4410
2019-10-09,0.61,0.61,0.61,0.61,200
2019-10-10,0.61,0.61,0.61,0.61,20
2019-10-11,0.61,0.61,0.61,0.61,20
2019-10-14,0.61,0.61,0.57,0.58,6090
2019-10-15,0.58,0.58,0.58,0.58,20
2019-10-16,0.58,0.6,0.58,0.6,797
2019-10-17,0.6,0.6,0.6,0.6,2000
2019-10-18,0.6,0.61,0.6,0.61,110
2019-10-21,0.61,0.61,0.57,0.57,250
2019-10-24,0.57,0.57,0.57,0.57,30
2019-10-25,0.57,0.57,0.56,0.56,14056
2019-10-28,0.58,0.61,0.58,0.61,20120
2019-10-29,0.61,0.66,0.61,0.62,11384
2019-10-30,0.63,0.69,0.63,0.69,2000
2019-10-31,0.68,0.68,0.68,0.68,400
2019-11-04,0.68,0.69,0.65,0.65,2725
2019-11-05,0.69,0.69,0.63,0.63,700
2019-11-06,0.68,0.69,0.65,0.67,1160
2019-11-08,0.67,0.67,0.67,0.67,20
2019-11-12,0.67,0.67,0.67,0.67,20
2019-11-13,0.67,0.69,0.67,0.68,1809
2019-11-14,0.68,0.7,0.62,0.62,8096
2019-11-15,0.63,0.65,0.63,0.65,510
2019-11-18,0.64,0.64,0.6,0.6,1620
2019-11-19,0.64,0.64,0.59,0.59,4900
2019-11-20,0.59,0.63,0.59,0.63,30
2019-11-21,0.64,0.64,0.59,0.64,4355
2019-12-02,0.64,0.64,0.64,0.64,20
2019-12-03,0.63,0.64,0.62,0.62,4345
2019-12-04,0.57,0.64,0.57,0.64,2105
2019-12-05,0.64,0.64,0.64,0.64,55
2019-12-17,0.6,0.67,0.6,0.65,5758
2019-12-18,0.64,0.64,0.63,0.64,672
2019-12-19,0.64,0.64,0.62,0.64,822
2019-12-20,0.64,0.64,0.64,0.64,3
2019-12-23,0.65,0.67,0.65,0.67,105
2020-01-03,0.66,0.66,0.66,0.66,20
2020-01-07,0.66,0.66,0.66,0.66,30
2020-01-08,0.66,0.66,0.63,0.66,370
2020-01-10,0.65,0.68,0.64,0.64,6550
2020-01-13,0.67,0.68,0.64,0.68,4025
2020-01-14,0.67,0.68,0.62,0.62,9345
2020-01-15,0.62,0.67,0.62,0.67,2870
2020-01-16,0.62,0.62,0.6,0.62,12900
2020-01-17,0.61,0.61,0.61,0.61,2150
2020-01-20,0.61,0.61,0.61,0.61,134
2020-01-21,0.61,0.61,0.61,0.61,20
2020-01-22,0.61,0.63,0.61,0.63,1886
2020-01-23,0.64,0.64,0.59,0.59,17910
2020-01-24,0.59,0.59,0.59,0.59,100
2020-01-27,0.59,0.59,0.59,0.59,100
2020-01-28,0.59,0.59,0.59,0.59,20
2020-01-29,0.59,0.62,0.59,0.62,725
2020-01-30,0.62,0.625,0.6,0.6,2080
2020-01-31,0.6,0.6,0.6,0.6,250
2020-02-03,0.6,0.6,0.6,0.6,170
2020-02-04,0.6,0.67,0.6,0.65,7094
2020-02-05,0.64,0.64,0.64,0.64,9421
2020-02-06,0.64,0.69,0.62,0.68,24746
2020-02-07,0.68,0.72,0.64,0.65,32654
2020-02-10,0.65,0.67,0.65,0.655,8769
2020-02-11,0.655,0.7,0.655,0.7,13376
2020-02-12,0.68,0.68,0.67,0.675,5345
2020-02-13,0.675,0.75,0.66,0.66,49671
2020-02-14,0.66,0.68,0.66,0.68,16773
2020-02-17,0.69,0.695,0.68,0.695,15233
2020-02-18,0.68,0.68,0.68,0.68,21143
2020-02-19,0.68,0.68,0.67,0.68,6370
2020-02-20,0.67,0.685,0.67,0.685,5300
2020-02-21,0.685,0.685,0.685,0.685,150
2020-02-24,0.675,0.675,0.65,0.65,14330
2020-02-26,0.67,0.67,0.665,0.665,5900
2020-02-27,0.665,0.665,0.665,0.665,100
2020-02-28,0.665,0.665,0.62,0.65,4150
2020-03-02,0.63,0.63,0.63,0.63,3095
2020-03-03,0.63,0.65,0.63,0.65,266
2020-03-04,0.62,0.62,0.6,0.62,2990
2020-03-05,0.64,0.65,0.61,0.61,2500
2020-03-09,0.61,0.63,0.6,0.63,3147
2020-03-11,0.59,0.59,0.51,0.51,3333
2020-03-12,0.515,0.53,0.5,0.53,2002
2020-03-13,0.53,0.58,0.53,0.58,4639
2020-03-16,0.52,0.52,0.43,0.51,16000
2020-03-17,0.51,0.51,0.51,0.51,20
2020-03-18,0.52,0.52,0.52,0.52,27
2020-03-19,0.5,0.54,0.5,0.54,6500
2020-03-20,0.49,0.55,0.49,0.55,8070
2020-03-23,0.49,0.55,0.49,0.55,1009
2020-03-25,0.5,0.52,0.46,0.5,12825
2020-03-30,0.498,0.498,0.498,0.498,20000
2020-03-31,0.498,0.498,0.498,0.498,20
2020-04-01,0.498,0.498,0.498,0.498,20
2020-04-02,0.498,0.498,0.498,0.498,20
2020-04-03,0.496,0.496,0.496,0.496,20
2020-04-06,0.496,0.53,0.496,0.5,18770
2020-04-07,0.5,0.5,0.48,0.48,2116
2020-04-08,0.48,0.48,0.45,0.46,5000
2020-04-09,0.46,0.55,0.46,0.55,6381
2020-04-14,0.5,0.545,0.5,0.545,20500
2020-04-15,0.545,0.545,0.5,0.5,3922
2020-04-16,0.5,0.53,0.5,0.53,2020
2020-04-17,0.53,0.53,0.496,0.496,23480
2020-04-20,0.496,0.51,0.496,0.51,200
2020-04-21,0.498,0.498,0.498,0.498,1100
2020-04-22,0.498,0.59,0.498,0.54,15020
2020-04-23,0.54,0.54,0.54,0.54,1046
2020-04-27,0.54,0.54,0.54,0.54,8
2020-04-30,0.54,0.56,0.54,0.56,132
2020-05-04,0.55,0.55,0.49,0.54,12620
2020-05-05,0.54,0.54,0.54,0.54,1449
2020-05-06,0.51,0.52,0.49,0.52,10961
2020-05-08,0.525,0.53,0.525,0.53,1300
2020-05-11,0.535,0.535,0.48,0.5,2900
2020-05-12,0.505,0.56,0.505,0.56,10670
2020-05-13,0.56,0.61,0.5,0.55,41672
2020-05-14,0.55,0.59,0.55,0.56,6900
2020-05-15,0.55,0.55,0.55,0.55,1800
2020-05-18,0.56,0.56,0.54,0.54,6579
2020-05-19,0.54,0.59,0.54,0.55,27370
2020-05-20,0.55,0.55,0.55,0.55,4000
2020-05-21,0.56,0.57,0.56,0.57,410
2020-05-22,0.56,0.56,0.55,0.555,7220
2020-05-25,0.57,0.57,0.53,0.53,15831
2020-05-26,0.56,0.56,0.52,0.52,6890
2020-05-28,0.52,0.55,0.52,0.55,130
2020-05-29,0.55,0.55,0.53,0.55,5680
2020-06-01,0.555,0.555,0.53,0.53,11880
2020-06-02,0.555,0.56,0.515,0.515,28260
2020-06-03,0.52,0.6,0.52,0.58,31189
2020-06-04,0.585,0.8,0.585,0.65,325596
2020-06-05,0.66,0.765,0.64,0.7,136723
2020-06-08,0.69,0.69,0.59,0.665,48307
2020-06-09,0.66,0.715,0.65,0.69,22008
2020-06-10,0.665,0.665,0.625,0.635,8220
2020-06-12,0.62,0.635,0.62,0.635,20700
2020-06-15,0.65,0.65,0.62,0.625,10877
2020-06-16,0.625,0.635,0.6,0.63,11520
2020-06-17,0.61,0.61,0.6,0.6,5750
2020-06-18,0.6,0.615,0.6,0.615,3365
2020-06-19,0.62,0.74,0.62,0.67,69505
2020-06-22,0.67,0.74,0.65,0.73,95466
2020-06-23,0.71,0.74,0.7,0.725,29045
2020-06-24,0.725,0.76,0.72,0.75,53455
2020-06-25,0.745,0.745,0.72,0.72,16967
2020-06-26,0.72,0.735,0.72,0.735,14887
2020-06-29,0.73,0.73,0.7,0.7,84470
2020-06-30,0.735,0.85,0.73,0.8,65343
2020-07-01,0.8,0.8,0.745,0.76,45745
2020-07-02,0.79,0.81,0.73,0.81,68939
2020-07-03,0.815,0.89,0.81,0.88,76871
2020-07-06,0.89,0.89,0.85,0.88,2200
2020-07-07,0.88,0.88,0.8,0.805,16497
