Date,Open,High,Low,Close,Volume
2015-08-14,0.05,0.05,0.05,0.05,200
2015-08-17,0.05,0.05,0.04,0.04,1300
2015-08-18,0.04,0.04,0.04,0.04,300
2015-08-19,0.04,0.04,0.04,0.04,500
2015-08-20,0.04,0.04,0.04,0.04,74672
2015-08-21,0.04,0.04,0.04,0.04,500
2015-08-24,0.04,0.04,0.04,0.04,1000
2015-08-25,0.04,0.04,0.04,0.04,18258
2015-08-26,0.05,0.05,0.05,0.05,50000
2015-08-27,0.05,0.05,0.05,0.05,200
2015-08-28,0.05,0.05,0.05,0.05,500
2015-08-31,0.05,0.05,0.05,0.05,200
2015-09-01,0.05,0.05,0.05,0.05,200
2015-09-02,0.05,0.05,0.05,0.05,68695
2015-09-03,0.05,0.05,0.05,0.05,200
2015-09-04,0.05,0.05,0.05,0.05,300
2015-09-07,0.05,0.05,0.05,0.05,300
2015-09-08,0.05,0.05,0.05,0.05,200
2015-09-09,0.05,0.05,0.05,0.05,200
2015-09-10,0.05,0.05,0.05,0.05,200
2015-09-11,0.05,0.05,0.05,0.05,200
2015-09-14,0.05,0.05,0.05,0.05,200
2015-09-15,0.05,0.05,0.05,0.05,200
2015-09-16,0.04,0.05,0.04,0.05,10450
2015-09-17,0.05,0.05,0.05,0.05,500
2015-09-18,0.05,0.05,0.04,0.04,750
2015-09-21,0.04,0.04,0.04,0.04,300
2015-09-22,0.04,0.04,0.04,0.04,300
2015-09-23,0.04,0.04,0.04,0.04,6000
2015-09-24,0.04,0.04,0.03,0.03,55300
2015-09-25,0.04,0.05,0.04,0.05,157950
2015-09-28,0.05,0.05,0.05,0.05,200
2015-09-29,0.05,0.05,0.05,0.05,200
2015-09-30,0.05,0.05,0.05,0.05,200
2015-10-01,0.05,0.05,0.05,0.05,37035
2015-10-08,0.05,0.05,0.05,0.05,500
2015-10-09,0.06,0.06,0.06,0.06,150500
2015-10-12,0.06,0.07,0.06,0.07,272160
2015-10-13,0.06,0.07,0.06,0.07,5500
2015-10-14,0.07,0.07,0.07,0.07,408
2015-10-15,0.06,0.06,0.06,0.06,5000
2015-10-16,0.06,0.06,0.06,0.06,300
2015-10-21,0.06,0.06,0.06,0.06,500
2015-11-03,0.05,0.05,0.05,0.05,2500
2015-11-05,0.05,0.05,0.05,0.05,500
2015-11-06,0.05,0.05,0.05,0.05,300
2015-11-09,0.05,0.05,0.05,0.05,200
2015-11-10,0.05,0.05,0.05,0.05,300
2015-11-12,0.05,0.05,0.05,0.05,300
2015-11-13,0.05,0.05,0.05,0.05,300
2015-11-16,0.05,0.05,0.05,0.05,200
2015-11-17,0.05,0.05,0.05,0.05,8200
2015-11-18,0.05,0.05,0.05,0.05,200
2015-11-19,0.05,0.05,0.05,0.05,200
2015-11-20,0.05,0.05,0.05,0.05,200
2015-11-23,0.05,0.05,0.05,0.05,200
2015-11-24,0.05,0.05,0.05,0.05,200
2015-11-25,0.05,0.06,0.05,0.06,33000
2015-11-26,0.07,0.07,0.07,0.07,200
2015-11-27,0.07,0.07,0.07,0.07,200
2015-11-30,0.07,0.07,0.07,0.07,12000
2015-12-01,0.07,0.07,0.07,0.07,200
2015-12-02,0.07,0.07,0.06,0.06,115200
2015-12-03,0.07,0.07,0.07,0.07,141500
2015-12-04,0.07,0.07,0.07,0.07,10200
2015-12-07,0.07,0.07,0.07,0.07,200
2015-12-08,0.07,0.07,0.07,0.07,200
2015-12-09,0.07,0.07,0.07,0.07,200
2015-12-10,0.07,0.08,0.07,0.08,54751
2015-12-11,0.08,0.08,0.07,0.07,3200
2015-12-14,0.07,0.07,0.07,0.07,50200
2015-12-15,0.08,0.08,0.08,0.08,4000
2015-12-16,0.07,0.07,0.07,0.07,400
2015-12-17,0.07,0.07,0.07,0.07,2100
2015-12-18,0.07,0.07,0.07,0.07,2000
2015-12-21,0.06,0.06,0.06,0.06,858
2015-12-22,0.06,0.07,0.06,0.07,6908
2015-12-23,0.07,0.08,0.07,0.08,582
2015-12-28,0.08,0.08,0.08,0.08,200
2015-12-29,0.08,0.08,0.08,0.08,700
2015-12-30,0.08,0.08,0.08,0.08,200
2016-01-04,0.08,0.08,0.08,0.08,200
2016-01-05,0.07,0.07,0.06,0.06,40200
2016-01-07,0.06,0.06,0.05,0.05,98691
2016-01-08,0.05,0.05,0.05,0.05,36200
2016-01-11,0.05,0.05,0.05,0.05,200
2016-01-12,0.05,0.05,0.05,0.05,200
2016-01-13,0.05,0.05,0.05,0.05,200
2016-01-14,0.05,0.05,0.05,0.05,200
2016-01-15,0.05,0.05,0.05,0.05,200
2016-01-18,0.05,0.05,0.05,0.05,500
2016-01-19,0.05,0.05,0.05,0.05,200
2016-01-20,0.05,0.05,0.05,0.05,200
2016-01-21,0.05,0.05,0.05,0.05,200
2016-01-22,0.05,0.05,0.05,0.05,200
2016-01-25,0.05,0.05,0.05,0.05,200
2016-01-26,0.05,0.06,0.05,0.06,166200
2016-01-27,0.05,0.05,0.05,0.05,60200
2016-01-28,0.05,0.06,0.05,0.06,75200
2016-01-29,0.06,0.06,0.06,0.06,200
2016-02-01,0.06,0.06,0.06,0.06,200
2016-02-02,0.06,0.06,0.06,0.06,200
2016-02-03,0.06,0.06,0.06,0.06,200
2016-02-04,0.06,0.06,0.06,0.06,200
2016-02-05,0.06,0.06,0.06,0.06,200
2016-02-08,0.05,0.05,0.05,0.05,200
2016-02-09,0.05,0.05,0.05,0.05,10200
2016-02-10,0.05,0.05,0.05,0.05,200
2016-02-11,0.05,0.05,0.05,0.05,200
2016-02-12,0.05,0.05,0.05,0.05,1196
2016-02-15,0.05,0.05,0.05,0.05,200
2016-02-16,0.05,0.05,0.05,0.05,200
2016-02-17,0.05,0.05,0.05,0.05,200
2016-02-18,0.05,0.05,0.05,0.05,200
2016-02-19,0.05,0.05,0.05,0.05,200
2016-02-22,0.05,0.05,0.04,0.04,87700
2016-02-23,0.04,0.04,0.04,0.04,300
2016-02-24,0.04,0.04,0.04,0.04,300
2016-02-25,0.04,0.04,0.04,0.04,300
2016-02-26,0.04,0.04,0.04,0.04,300
2016-02-29,0.04,0.04,0.04,0.04,200
2016-03-01,0.04,0.04,0.04,0.04,300
2016-03-02,0.04,0.04,0.04,0.04,1300
2016-03-03,0.04,0.04,0.04,0.04,300
2016-03-04,0.04,0.04,0.04,0.04,300
2016-03-07,0.04,0.04,0.04,0.04,300
2016-03-08,0.04,0.04,0.04,0.04,300
2016-03-09,0.04,0.04,0.04,0.04,300
2016-03-10,0.04,0.04,0.04,0.04,300
2016-03-11,0.04,0.04,0.04,0.04,859
2016-03-14,0.04,0.04,0.04,0.04,200
2016-03-15,0.04,0.04,0.04,0.04,250
2016-03-16,0.04,0.04,0.04,0.04,250
2016-03-17,0.04,0.04,0.04,0.04,250
2016-03-18,0.04,0.04,0.04,0.04,9375
2016-03-21,0.04,0.04,0.04,0.04,300
2016-03-22,0.04,0.04,0.04,0.04,300
2016-03-23,0.04,0.04,0.04,0.04,300
2016-03-24,0.04,0.04,0.04,0.04,300
2016-03-29,0.04,0.04,0.04,0.04,580
2016-03-30,0.04,0.04,0.04,0.04,300
2016-03-31,0.04,0.04,0.04,0.04,300
2016-04-01,0.04,0.04,0.04,0.04,300
2016-04-04,0.04,0.04,0.04,0.04,300
2016-04-05,0.04,0.04,0.04,0.04,300
2016-04-06,0.04,0.04,0.04,0.04,300
2016-04-07,0.04,0.04,0.04,0.04,300
2016-04-08,0.04,0.04,0.04,0.04,32953
2016-04-11,0.04,0.04,0.04,0.04,300
2016-04-12,0.04,0.04,0.04,0.04,300
2016-04-13,0.04,0.04,0.04,0.04,300
2016-04-14,0.04,0.04,0.04,0.04,300
2016-04-15,0.04,0.04,0.04,0.04,300
2016-04-18,0.04,0.04,0.04,0.04,300
2016-04-19,0.04,0.04,0.04,0.04,300
2016-04-20,0.04,0.04,0.04,0.04,300
2016-04-21,0.04,0.04,0.04,0.04,300
2016-04-22,0.04,0.04,0.04,0.04,300
2016-04-25,0.04,0.04,0.04,0.04,300
2016-04-26,0.04,0.04,0.04,0.04,300
2016-04-27,0.04,0.04,0.04,0.04,300
2016-04-28,0.04,0.04,0.04,0.04,300
2016-04-29,0.04,0.04,0.04,0.04,300
2016-05-02,0.04,0.04,0.04,0.04,300
2016-05-04,0.04,0.04,0.04,0.04,300
2016-05-05,0.04,0.05,0.04,0.05,80002
2016-05-06,0.05,0.05,0.05,0.05,5200
2016-05-09,0.05,0.05,0.05,0.05,200
2016-05-10,0.05,0.05,0.05,0.05,150
2016-05-11,0.05,0.05,0.05,0.05,200
2016-05-12,0.05,0.05,0.05,0.05,200
2016-05-13,0.05,0.05,0.05,0.05,100
2016-05-16,0.05,0.05,0.04,0.04,19172
2016-05-24,0.04,0.04,0.04,0.04,12500
2016-05-25,0.04,0.04,0.04,0.04,1000
2016-05-30,0.05,0.05,0.05,0.05,1500
2016-05-31,0.05,0.05,0.05,0.05,200
2016-06-01,0.05,0.05,0.05,0.05,200
2016-06-02,0.05,0.05,0.05,0.05,819
2016-06-03,0.05,0.05,0.05,0.05,200
2016-06-06,0.05,0.05,0.05,0.05,200
2016-06-07,0.05,0.05,0.05,0.05,200
2016-06-08,0.05,0.05,0.05,0.05,200
2016-06-09,0.05,0.05,0.05,0.05,200
2016-06-10,0.05,0.05,0.04,0.04,2200
2016-06-13,0.04,0.04,0.04,0.04,2110
2016-06-14,0.04,0.04,0.04,0.04,300
2016-06-15,0.04,0.04,0.04,0.04,300
2016-06-16,0.04,0.04,0.04,0.04,300
2016-06-17,0.04,0.04,0.04,0.04,2290
2016-07-04,0.04,0.04,0.04,0.04,300
2016-07-05,0.04,0.04,0.04,0.04,1300
2016-07-06,0.04,0.04,0.04,0.04,500
2016-07-07,0.04,0.04,0.04,0.04,227
2016-07-08,0.04,0.04,0.04,0.04,273
2016-07-11,0.04,0.04,0.04,0.04,500
2016-07-12,0.04,0.04,0.04,0.04,500
2016-07-13,0.04,0.04,0.04,0.04,300
2016-07-14,0.04,0.04,0.04,0.04,300
2016-07-15,0.04,0.04,0.04,0.04,400
2016-07-18,0.04,0.04,0.04,0.04,300
2016-07-19,0.04,0.04,0.04,0.04,300
2016-07-20,0.03,0.03,0.03,0.03,72500
2016-07-21,0.03,0.03,0.03,0.03,215439
2016-07-22,0.03,0.03,0.03,0.03,400
2016-07-25,0.03,0.03,0.03,0.03,400
2016-07-26,0.03,0.03,0.02,0.02,474655
2016-07-27,0.02,0.03,0.02,0.03,41918
2016-07-28,0.03,0.03,0.03,0.03,300
2016-07-29,0.03,0.03,0.03,0.03,400
2016-08-01,0.03,0.03,0.03,0.03,400
2016-08-02,0.03,0.03,0.03,0.03,400
2016-08-03,0.02,0.02,0.02,0.02,136000
2016-08-04,0.02,0.02,0.02,0.02,500
2016-08-05,0.02,0.02,0.02,0.02,296464
2016-08-08,0.02,0.02,0.02,0.02,200
2016-08-09,0.02,0.02,0.02,0.02,500
2016-08-10,0.02,0.02,0.02,0.02,608380
2016-08-11,0.03,0.03,0.03,0.03,2000
2016-08-12,0.03,0.03,0.03,0.03,500
2016-08-16,0.03,0.03,0.03,0.03,400
2016-08-17,0.03,0.03,0.03,0.03,1000
2016-08-18,0.03,0.03,0.03,0.03,500
2016-08-19,0.03,0.03,0.03,0.03,400
2016-08-22,0.03,0.03,0.02,0.02,493000
2016-08-23,0.02,0.02,0.02,0.02,200
2016-08-24,0.02,0.02,0.02,0.02,500
2016-08-25,0.02,0.02,0.02,0.02,744959
2016-08-26,0.02,0.02,0.02,0.02,500
2016-08-29,0.02,0.02,0.02,0.02,500
2016-08-30,0.02,0.02,0.02,0.02,500
2016-08-31,0.02,0.02,0.02,0.02,200
2016-09-01,0.02,0.02,0.02,0.02,500
2016-09-02,0.02,0.02,0.02,0.02,500
2016-09-05,0.02,0.03,0.02,0.03,368170
2016-09-06,0.04,0.04,0.04,0.04,371652
2016-09-07,0.04,0.04,0.04,0.04,22015
2016-09-08,0.04,0.04,0.04,0.04,300
2016-09-09,0.03,0.03,0.03,0.03,17998
2016-09-12,0.03,0.04,0.03,0.04,85092
2016-09-13,0.04,0.05,0.04,0.05,173425
2016-09-14,0.05,0.05,0.05,0.05,230
2016-09-15,0.05,0.05,0.05,0.05,200
2016-09-16,0.05,0.05,0.05,0.05,200
2016-09-19,0.04,0.04,0.04,0.04,197160
2016-09-20,0.04,0.04,0.04,0.04,208322
2016-09-21,0.04,0.04,0.04,0.04,50496
2016-09-22,0.04,0.04,0.04,0.04,300
2016-09-23,0.04,0.04,0.04,0.04,300
2016-09-26,0.04,0.04,0.04,0.04,300
2016-09-27,0.04,0.04,0.03,0.03,16369
2016-09-28,0.03,0.03,0.03,0.03,400
2016-09-29,0.03,0.03,0.03,0.03,500
2016-09-30,0.03,0.03,0.03,0.03,400
2016-10-03,0.03,0.03,0.03,0.03,500
2016-10-04,0.03,0.04,0.03,0.04,2400
2016-10-05,0.04,0.04,0.04,0.04,32200
2016-10-06,0.04,0.04,0.04,0.04,300
2016-10-07,0.04,0.04,0.03,0.03,2300
2016-10-10,0.03,0.04,0.03,0.04,1300
2016-10-11,0.04,0.04,0.04,0.04,300
2016-10-12,0.04,0.04,0.04,0.04,64269
2016-10-14,0.03,0.03,0.03,0.03,508053
2016-10-17,0.03,0.03,0.03,0.03,46000
2016-10-18,0.03,0.03,0.03,0.03,500
2016-10-19,0.04,0.04,0.04,0.04,1600
2016-10-20,0.04,0.04,0.04,0.04,300
2016-10-21,0.03,0.04,0.03,0.04,312523
2016-10-24,0.04,0.04,0.04,0.04,6175
2016-10-25,0.04,0.04,0.04,0.04,300
2016-10-26,0.04,0.04,0.03,0.03,454154
2016-10-27,0.03,0.03,0.03,0.03,500
2016-10-28,0.03,0.04,0.03,0.04,1000
2016-10-31,0.03,0.03,0.03,0.03,854
2016-11-02,0.04,0.04,0.04,0.04,500
2016-11-03,0.04,0.04,0.03,0.03,42300
2016-11-04,0.03,0.03,0.03,0.03,1410
2016-11-07,0.03,0.03,0.03,0.03,400
2016-11-08,0.03,0.03,0.03,0.03,6391
2016-11-09,0.03,0.03,0.03,0.03,115400
2016-11-14,0.03,0.03,0.03,0.03,400
2016-11-15,0.04,0.04,0.04,0.04,570
2016-11-16,0.04,0.04,0.03,0.03,55137
2016-11-17,0.03,0.03,0.03,0.03,400
2016-11-18,0.03,0.04,0.03,0.04,770
2016-11-21,0.04,0.04,0.04,0.04,300
2016-11-22,0.03,0.03,0.03,0.03,26000
2016-11-23,0.04,0.04,0.04,0.04,500
2016-11-24,0.04,0.04,0.04,0.04,300
2016-11-25,0.04,0.04,0.04,0.04,300
2016-11-28,0.04,0.04,0.04,0.04,300
2016-11-29,0.04,0.04,0.04,0.04,300
2016-11-30,0.04,0.04,0.04,0.04,300
2016-12-01,0.04,0.04,0.04,0.04,300
2016-12-02,0.04,0.04,0.04,0.04,300
2016-12-05,0.04,0.04,0.04,0.04,300
2016-12-06,0.04,0.04,0.04,0.04,349902
2016-12-07,0.04,0.04,0.04,0.04,69989
2016-12-08,0.04,0.04,0.04,0.04,1919
2016-12-09,0.03,0.04,0.03,0.04,10091
2016-12-12,0.04,0.04,0.04,0.04,300
2016-12-13,0.04,0.04,0.04,0.04,300
2016-12-14,0.04,0.04,0.04,0.04,300
2016-12-15,0.04,0.04,0.04,0.04,300
2016-12-16,0.04,0.04,0.04,0.04,300
2016-12-19,0.04,0.04,0.04,0.04,78500
2016-12-20,0.04,0.04,0.04,0.04,92100
2016-12-21,0.04,0.04,0.04,0.04,101151
2016-12-22,0.04,0.05,0.04,0.05,107300
2016-12-23,0.05,0.05,0.04,0.04,94449
2016-12-27,0.04,0.04,0.04,0.04,5751
2016-12-28,0.04,0.05,0.04,0.05,6873
2016-12-29,0.05,0.05,0.05,0.05,300
2016-12-30,0.05,0.05,0.04,0.04,400
2017-01-02,0.05,0.05,0.05,0.05,401241
2017-01-03,0.05,0.05,0.05,0.05,249270
2017-01-04,0.05,0.05,0.05,0.05,14000
2017-01-05,0.05,0.05,0.05,0.05,100200
2017-01-10,0.05,0.05,0.05,0.05,1000
2017-01-11,0.05,0.05,0.05,0.05,500
2017-01-13,0.05,0.05,0.05,0.05,10000
2017-01-17,0.05,0.05,0.05,0.05,6000
2017-01-18,0.06,0.06,0.06,0.06,118512
2017-01-19,0.06,0.06,0.06,0.06,300
2017-01-20,0.06,0.06,0.06,0.06,300
2017-01-23,0.06,0.06,0.06,0.06,200
2017-01-24,0.06,0.06,0.05,0.05,5150
2017-01-25,0.05,0.05,0.05,0.05,100
2017-01-27,0.06,0.06,0.06,0.06,116200
2017-01-30,0.06,0.06,0.06,0.06,300
2017-01-31,0.06,0.06,0.06,0.06,172122
2017-02-01,0.06,0.06,0.06,0.06,57178
2017-02-02,0.06,0.06,0.06,0.06,400
2017-02-03,0.06,0.06,0.06,0.06,300
2017-02-06,0.06,0.06,0.06,0.06,300
2017-02-07,0.06,0.06,0.06,0.06,1100
2017-02-08,0.06,0.06,0.06,0.06,5900
2017-02-09,0.06,0.06,0.06,0.06,200
2017-02-10,0.06,0.06,0.06,0.06,503700
2017-02-13,0.06,0.07,0.06,0.07,90948
2017-02-14,0.07,0.07,0.07,0.07,300
2017-02-15,0.07,0.07,0.07,0.07,300
2017-02-16,0.07,0.07,0.07,0.07,1200
2017-02-17,0.07,0.07,0.07,0.07,300
2017-02-20,0.07,0.07,0.07,0.07,300
2017-02-21,0.07,0.07,0.07,0.07,300
2017-02-22,0.06,0.06,0.06,0.06,109242
2017-02-23,0.06,0.06,0.06,0.06,108782
2017-02-24,0.06,0.06,0.06,0.06,300
2017-02-27,0.06,0.06,0.06,0.06,200
2017-02-28,0.06,0.06,0.06,0.06,100458
2017-03-01,0.06,0.06,0.06,0.06,200
2017-03-02,0.06,0.06,0.06,0.06,200
2017-03-03,0.06,0.06,0.06,0.06,200
2017-03-06,0.06,0.06,0.06,0.06,200
2017-03-07,0.06,0.06,0.06,0.06,300
2017-03-08,0.06,0.06,0.06,0.06,300
2017-03-09,0.06,0.06,0.06,0.06,200
2017-03-10,0.06,0.06,0.06,0.06,300
2017-03-13,0.06,0.06,0.05,0.05,60800
2017-03-15,0.05,0.05,0.05,0.05,300
2017-03-17,0.05,0.05,0.05,0.05,200
2017-03-20,0.05,0.05,0.05,0.05,27403
2017-03-21,0.05,0.05,0.05,0.05,300
2017-03-22,0.05,0.05,0.05,0.05,200
2017-03-23,0.05,0.06,0.05,0.06,600200
2017-03-24,0.06,0.07,0.06,0.07,1233807
2017-03-27,0.07,0.07,0.07,0.07,620152
2017-03-28,0.07,0.08,0.07,0.08,1229899
2017-03-29,0.09,0.1,0.09,0.1,2193316
2017-03-30,0.11,0.11,0.1,0.1,116555
2017-03-31,0.1,0.11,0.1,0.11,30580
