Date,Open,High,Low,Close,Volume
2018-09-06,3.4,3.4,3.3,3.3,61
2018-09-07,3.4,3.4,3,3.36,5401
2018-09-10,3,3.38,3,3.38,2420
2018-09-11,3.38,3.38,3.38,3.38,1
2018-09-12,3.38,3.38,3.14,3.38,2392
2018-09-13,3.38,3.38,3.38,3.38,1
2018-09-14,3.2,3.2,3.2,3.2,1
2018-09-17,3.36,3.38,3.08,3.38,47
2018-09-18,3.38,3.38,3.38,3.38,1
2018-09-19,3.38,3.38,3.38,3.38,1
2018-09-20,3.38,3.38,3.1,3.2,2275
2018-09-21,3.18,3.18,3.18,3.18,1
2018-09-24,3.1,3.1,3.1,3.1,202
2018-09-25,3.16,3.16,3,3.04,4453
2018-09-26,3.04,3.04,3.04,3.04,1
2018-09-27,3.04,3.04,3.04,3.04,1
2018-09-28,3.04,3.04,2.9,3.04,209
2018-10-01,3.04,3.04,3.04,3.04,1
2018-10-02,3.04,3.04,2.88,2.9,20331
2018-10-03,2.88,2.88,2.74,2.78,6038
2018-10-04,2.88,2.88,2.6,2.7,11066
2018-10-05,2.68,2.88,2.68,2.88,211
2018-10-08,3.16,3.2,2.54,2.66,7226
2018-10-09,2.6,2.6,2.34,2.5,10461
2018-10-10,2.4,2.4,2.38,2.38,2
2018-10-11,2.6,2.6,2,2,18629
2018-10-12,2,2,1.89,2,5506
2018-10-15,1.93,1.96,1.88,1.96,20907
2018-10-16,1.88,1.98,1.87,1.87,10536
2018-10-17,1.99,1.99,1.88,1.95,2230
2018-10-18,1.99,1.99,1.94,1.94,501
2018-10-19,1.94,1.99,1.87,1.88,3927
2018-10-22,1.88,1.88,1.74,1.81,50644
2018-10-23,1.81,1.85,1.79,1.85,25700
2018-10-24,2.02,2.22,2.02,2.22,868
2018-10-25,2.4,2.5,2.24,2.24,14865
2018-10-26,2.14,2.28,1.93,2.02,4310
2018-10-29,2.2,2.2,2.04,2.2,3892
2018-10-30,2.2,2.2,2.02,2.2,2002
2018-10-31,2.2,2.2,2,2.14,14147
2018-11-02,2,2.08,1.99,2.08,13663
2018-11-05,2.14,2.14,2.1,2.1,511
2018-11-06,2.14,2.14,2.02,2.12,21
2018-11-07,2.14,2.14,2.02,2.12,508
2018-11-08,2.14,2.14,2.14,2.14,1
2018-11-09,1.93,2.14,1.93,2.12,1231
2018-11-13,2.14,2.14,2.14,2.14,1
2018-11-14,2.1,2.1,2.1,2.1,1
2018-11-15,2.1,2.1,2.02,2.02,496
2018-11-16,2.1,2.1,2,2.08,208
2018-11-19,2,2.1,1.99,2.08,1629
2018-11-20,2.06,2.06,1.99,2.06,3003
2018-11-21,2,2.08,2,2.08,197
2018-11-22,2,2,2,2,1
2018-11-23,2.08,2.08,2.08,2.08,1
2018-11-26,2.02,2.08,2.02,2.08,2
2018-11-27,2.02,2.08,1.93,2.08,4
2018-11-28,2.08,2.08,2.08,2.08,1
2018-11-29,2.08,2.08,2.08,2.08,1
2018-11-30,2.06,2.06,2.02,2.06,3949
2018-12-03,2.06,2.06,1.98,1.98,5094
2018-12-04,1.97,1.97,1.9,1.97,27
2018-12-05,1.97,1.97,1.9,1.97,74
2018-12-06,1.96,1.96,1.96,1.96,1
2018-12-07,1.96,2.06,1.96,2.06,5003
2018-12-10,2.02,2.02,2.02,2.02,395
2018-12-11,2,2.06,1.91,1.91,51782
2018-12-12,1.9,2,1.9,2,2223
2018-12-13,2.02,2.02,1.97,2.02,2944
2018-12-14,2.02,2.02,1.92,2,205
2018-12-17,2.02,2.02,1.86,2.02,8686
2018-12-18,1.87,2.02,1.87,1.95,292
2018-12-19,1.87,1.95,1.87,1.95,13813
2018-12-20,1.87,1.95,1.74,1.95,6633
2018-12-21,1.78,1.95,1.78,1.8,16388
2018-12-27,1.8,1.89,1.76,1.81,7250
2018-12-28,1.88,1.88,1.74,1.79,17912
2019-01-02,2,2,2,2,2
2019-01-03,1.91,2,1.81,1.81,5621
2019-01-04,1.8,1.8,1.8,1.8,200
2019-01-07,1.81,2,1.73,1.83,5463
2019-01-08,1.84,2,1.78,1.99,1017
2019-01-09,1.98,2,1.82,1.96,13719
2019-01-10,1.99,1.99,1.9,1.98,1601
2019-01-11,1.99,1.99,1.88,1.97,2023
2019-01-14,1.99,1.99,1.93,1.99,7409
2019-01-15,1.99,1.99,1.93,1.99,10801
2019-01-16,1.99,2.16,1.9,2.16,11070
2019-01-17,2.24,2.46,2.12,2.46,10074
2019-01-18,2.46,2.7,2.22,2.7,14121
2019-01-21,2.7,2.7,2.54,2.7,307
2019-01-22,2.7,2.7,2.7,2.7,1
2019-01-23,2.68,2.68,2.68,2.68,1
2019-01-24,2.7,2.7,2.7,2.7,1
2019-01-28,2.48,2.5,2.34,2.5,2411
2019-01-29,2.5,2.5,2.18,2.48,5076
2019-01-30,2.68,2.68,2.38,2.46,541
2019-01-31,2.46,2.46,2.46,2.46,1
2019-02-01,2.46,2.46,2.46,2.46,1
2019-02-04,2.44,2.44,2.28,2.42,32
2019-02-05,2.42,2.42,2.26,2.36,8025
2019-02-06,2.42,2.42,2.2,2.36,7961
2019-02-07,2.38,2.38,2.26,2.34,522
2019-02-08,2.34,2.5,2.3,2.4,10547
2019-02-11,2.58,2.62,2.3,2.62,12975
2019-02-12,2.6,2.6,2.4,2.58,79
2019-02-13,2.52,2.52,2.52,2.52,1049
2019-02-14,2.58,2.58,2.58,2.58,2
2019-02-15,2.58,2.58,2.44,2.56,3604
2019-02-18,2.58,2.58,2.42,2.58,3453
2019-02-19,2.58,2.58,2.58,2.58,2
2019-02-20,2.54,2.58,2.32,2.58,3242
2019-02-21,2.58,2.58,2.36,2.58,125
2019-02-22,2.58,2.58,2.58,2.58,2
2019-02-25,2.58,2.58,2.58,2.58,1
2019-02-26,2.58,2.58,2.58,2.58,2
2019-02-27,2.58,2.58,2.58,2.58,2
2019-02-28,2.58,2.58,2.58,2.58,1
2019-03-01,2.58,2.58,2.58,2.58,2
2019-03-04,2.7,2.7,2.7,2.7,2
2019-03-07,2.42,2.42,2.4,2.4,501
2019-03-08,2.42,2.42,2.3,2.42,405
2019-03-11,2.42,2.66,2.42,2.66,20107
2019-03-12,2.66,2.86,2.42,2.78,3717
2019-03-13,2.78,2.78,2.78,2.78,1
2019-03-14,2.78,2.78,2.68,2.78,103
2019-03-15,2.78,2.78,2.52,2.62,9377
2019-03-18,2.78,2.78,2.5,2.5,12339
2019-03-19,2.78,2.78,2.5,2.76,324
2019-03-20,2.5,2.7,2.48,2.7,2422
2019-03-21,2.7,2.7,2.7,2.7,2
2019-03-22,2.7,2.7,2.7,2.7,2
2019-03-25,2.7,2.7,2.52,2.52,219
2019-03-26,2.52,2.7,2.4,2.68,4720
2019-03-27,2.68,2.68,2.68,2.68,2
2019-03-28,2.68,2.68,2.68,2.68,2
2019-03-29,2.68,2.68,2.52,2.68,1187
2019-04-01,2.68,2.68,2.68,2.68,1
2019-04-02,2.5,2.68,2.28,2.68,551
2019-04-03,2.6,2.6,2.6,2.6,1
2019-04-04,2.6,2.6,2.6,2.6,1
2019-04-05,2.32,2.54,2.32,2.54,381
2019-04-08,2.58,2.58,2.58,2.58,2
2019-04-09,2.58,2.58,2.34,2.58,1547
2019-04-10,2.58,2.58,2.58,2.58,2
2019-04-17,2.4,2.52,2.4,2.52,7359
2019-04-18,2.56,2.56,2.42,2.5,1010
2019-04-23,2.4,2.58,2.4,2.58,102
2019-04-24,2.56,2.56,2.56,2.56,2
2019-04-25,2.56,2.56,2.4,2.56,22
2019-04-26,2.56,2.56,2.5,2.54,3399
2019-04-29,2.54,2.76,2.54,2.76,7769
2019-04-30,2.76,2.76,2.56,2.66,5832
2019-05-02,2.6,2.68,2.48,2.68,545
2019-05-06,2.68,2.68,2.68,2.68,2
2019-05-07,2.68,2.68,2.4,2.68,6181
2019-05-08,2.68,2.68,2.48,2.68,73
2019-05-09,2.68,2.68,2.68,2.68,2
2019-05-10,2.68,2.68,2.22,2.38,6838
2019-05-13,2.4,2.4,2.38,2.4,4077
2019-05-14,2.4,2.4,2.24,2.36,7246
2019-05-15,2.38,2.38,2.38,2.38,2
2019-05-16,2.38,2.38,2.26,2.38,504
2019-05-17,2.38,2.38,2.36,2.36,248
2019-05-20,2.34,2.38,2.3,2.38,3797
2019-05-21,2.36,2.4,2.28,2.38,1118
2019-05-22,2.38,2.66,2.38,2.66,12786
2019-05-23,2.58,2.78,2.42,2.48,522
2019-05-24,2.42,2.42,2.42,2.42,3320
2019-05-27,2.6,2.6,2.6,2.6,1
2019-05-28,2.6,2.6,2.6,2.6,2
2019-05-29,2.76,2.76,2.76,2.76,101
2019-05-30,2.76,2.76,2.56,2.76,3407
2019-05-31,2.74,2.74,2.6,2.74,2847
2019-06-03,2.74,2.74,2.58,2.72,559
2019-06-04,2.72,2.72,2.72,2.72,2
2019-06-05,2.74,2.74,2.58,2.74,402
2019-06-06,2.74,2.74,2.5,2.72,9065
2019-06-07,2.5,2.72,2.5,2.5,11
2019-06-10,2.5,2.64,2.5,2.64,1002
2019-06-11,2.74,2.74,2.74,2.74,1002
2019-06-12,2.76,2.76,2.64,2.76,2888
2019-06-13,2.7,2.7,2.7,2.7,400
2019-06-14,2.74,2.74,2.58,2.74,1003
2019-06-17,2.74,2.74,2.74,2.74,2
2019-06-18,2.74,2.74,2.74,2.74,2
2019-06-19,2.74,2.74,2.7,2.7,101
2019-06-21,2.68,2.68,2.68,2.68,8000
2019-06-24,2.74,2.74,2.74,2.74,302
2019-06-25,2.76,2.76,2.76,2.76,2
2019-06-26,2.76,2.76,2.58,2.58,3412
2019-06-27,2.68,2.68,2.5,2.66,752
2019-06-28,2.68,2.68,2.66,2.66,4
2019-07-01,2.68,2.68,2.54,2.68,1561
2019-07-02,2.68,2.68,2.52,2.68,76
2019-07-03,2.68,2.68,2.62,2.62,4
2019-07-04,2.68,2.68,2.62,2.68,354
2019-07-05,2.68,2.68,2.68,2.68,2
2019-07-08,2.68,2.68,2.52,2.62,92
2019-07-09,2.66,2.66,2.5,2.52,3086
2019-07-10,2.66,2.66,2.58,2.58,4
2019-07-11,2.66,2.66,2.58,2.58,54
2019-07-12,2.66,2.66,2.58,2.58,4
2019-07-15,2.66,2.66,2.58,2.58,8
2019-07-16,2.56,2.66,2.56,2.66,3560
2019-07-17,2.68,2.68,2.56,2.6,4352
2019-07-18,2.6,2.6,2.46,2.58,5774
2019-07-19,2.58,2.58,2.54,2.58,16306
2019-07-22,2.58,2.58,2.58,2.58,4
2019-07-23,2.58,2.58,2.58,2.58,4
2019-07-24,2.58,2.58,2.58,2.58,2
2019-07-25,2.58,2.58,2.58,2.58,2
2019-07-26,2.5,2.58,2.5,2.58,1966
2019-07-29,2.58,2.58,2.58,2.58,1752
2019-07-30,2.56,2.56,2.48,2.56,857
2019-07-31,2.56,2.58,2.56,2.58,7262
2019-08-01,2.58,2.58,2.58,2.58,1000
2019-08-05,2.56,2.56,2.56,2.56,12676
2019-08-06,2.56,2.56,2.56,2.56,500
2019-08-07,2.56,2.56,2.56,2.56,2
2019-08-08,2.56,2.56,2.56,2.56,1004
2019-08-09,2.56,2.56,2.48,2.56,22
2019-08-12,2.56,2.56,2.56,2.56,2
2019-08-13,2.56,2.56,2.56,2.56,2502
2019-08-14,2.54,2.54,2.48,2.52,2581
2019-08-16,2.52,2.52,2.44,2.48,5102
2019-08-19,2.48,2.48,2.26,2.46,15452
2019-08-20,2.46,2.46,2.3,2.32,13899
2019-08-21,2.3,2.3,2.3,2.3,4
2019-08-22,2.32,2.44,2.3,2.44,6
2019-08-23,2.44,2.46,2.3,2.46,6
2019-08-26,2.46,2.46,2.46,2.46,2
2019-08-27,2.46,2.46,2.46,2.46,2
2019-08-28,2.46,2.46,2.3,2.3,126
2019-08-29,2.46,2.46,2.22,2.44,186
2019-08-30,2.44,2.44,2.44,2.44,2
2019-09-02,2.4,2.4,2.4,2.4,2
2019-09-03,2.4,2.4,2.4,2.4,2
2019-09-04,2.4,2.4,2.4,2.4,2
2019-09-05,2.4,2.4,2.4,2.4,2
2019-09-06,2.4,2.4,2.34,2.4,229
2019-09-09,2.4,2.4,2.4,2.4,1
2019-09-10,2.4,2.4,2.24,2.38,522
2019-09-11,2.4,2.4,2.4,2.4,2
2019-09-12,2.34,2.36,2.26,2.34,4976
2019-09-13,2.44,2.44,2.3,2.44,23
2019-09-16,2.4,2.4,2.3,2.4,100
2019-09-17,2.4,2.4,2.3,2.4,907
2019-09-18,2.4,2.4,2.4,2.4,2
2019-09-19,2.4,2.4,2.4,2.4,1
2019-09-20,2.38,2.38,2.38,2.38,50
2019-09-23,2.36,2.36,2.18,2.36,4048
2019-09-24,2.36,2.36,2.36,2.36,1
2019-09-25,2.36,2.36,2.26,2.36,502
2019-09-26,2.36,2.36,2.36,2.36,2
2019-09-27,2.36,2.36,2.36,2.36,1
2019-09-30,2.36,2.36,2.26,2.26,1182
2019-10-02,2.24,2.24,2.16,2.24,853
2019-10-03,2.24,2.24,2.24,2.24,2
2019-10-04,2.24,2.24,2.24,2.24,243
2019-10-09,2.16,2.24,2.16,2.24,3481
2019-10-10,2.06,2.2,2,2.2,5301
2019-10-11,2.2,2.2,2.2,2.2,1
2019-10-14,2.08,2.1,2.08,2.1,207
2019-10-15,2.1,2.1,2.1,2.1,150
2019-10-17,2.18,2.18,2.1,2.12,8881
2019-10-18,2.12,2.12,2.12,2.12,2
2019-10-21,2.12,2.12,2.04,2.04,9437
2019-10-22,2.12,2.12,2.04,2.06,11666
2019-10-23,2.12,2.12,2.02,2.06,6226
2019-10-24,2.04,2.06,1.97,2.04,753
2019-10-25,1.97,2.04,1.9,2.04,9138
2019-10-28,2.06,2.08,2.06,2.08,1335
2019-10-29,2.06,2.06,2.02,2.02,4002
2019-10-30,2.02,2.02,1.99,2.02,2093
2019-10-31,2,2,2,2,2
2019-11-04,2,2.02,2,2.02,848
2019-11-05,2,2.24,2,2.24,1768
2019-11-06,2.24,2.24,2.24,2.24,1
2019-11-07,2.24,2.24,2.24,2.24,1
2019-11-08,1.99,2.08,1.99,2.08,945
2019-11-12,2.2,2.2,2.2,2.2,2
2019-11-13,2.2,2.2,2.2,2.2,1
2019-11-14,2.2,2.2,2.2,2.2,1
2019-11-15,2.2,2.2,2.2,2.2,1
2019-11-18,2.2,2.2,2.06,2.18,1873
2019-11-19,2.2,2.2,1.98,2.06,1544
2019-11-20,2.2,2.2,2.02,2.2,49
2019-11-21,2.2,2.2,2.2,2.2,2
2019-11-22,2.2,2.2,2.2,2.2,2
2019-11-25,2.2,2.2,2.2,2.2,1
2019-11-26,2.2,2.2,2.18,2.2,4003
2019-11-27,2.2,2.2,2.2,2.2,4001
2019-11-28,2.12,2.24,2.1,2.24,10138
2019-11-29,2.24,2.24,2.24,2.24,1
2019-12-02,2.26,2.48,2.22,2.48,5865
2019-12-03,2.48,2.48,2.28,2.48,4120
2019-12-04,2.34,2.46,2.2,2.26,20878
2019-12-05,2.28,2.44,2.26,2.44,13244
2019-12-06,2.44,2.46,2.2,2.46,71
2019-12-09,2.28,2.46,2.28,2.46,1657
2019-12-10,2.18,2.18,2.06,2.16,10711
2019-12-11,2.18,2.38,2.16,2.22,10316
2019-12-12,2.36,2.36,2.22,2.28,3510
2019-12-13,2.28,2.28,2.28,2.28,2
2019-12-16,2.38,2.38,2.18,2.3,17199
2019-12-17,2.2,2.3,2.2,2.22,252
2019-12-18,2.3,2.48,2.12,2.36,34833
2019-12-19,2.32,2.4,2.12,2.18,25734
2019-12-20,2.2,2.2,1.92,1.97,45050
2019-12-23,1.97,2.02,1.83,2.02,35541
2019-12-27,2.02,2.02,1.8,1.82,54579
2019-12-30,1.82,1.82,1.73,1.73,48077
2020-01-02,1.75,1.99,1.75,1.99,31258
2020-01-03,1.98,2,1.89,2,19151
2020-01-07,1.97,2,1.93,2,513
2020-01-08,2,2,1.86,2,8602
2020-01-09,1.99,1.99,1.85,1.99,1502
2020-01-10,1.99,1.99,1.83,1.93,6003
2020-01-13,1.91,1.91,1.8,1.86,12654
2020-01-14,1.84,1.93,1.83,1.93,14864
2020-01-15,1.92,1.92,1.84,1.88,11558
2020-01-16,1.97,1.97,1.92,1.92,400
2020-01-17,1.98,1.98,1.84,1.89,1976
2020-01-20,1.85,1.95,1.82,1.95,8858
2020-01-21,1.94,1.94,1.82,1.94,839
2020-01-22,1.94,1.94,1.86,1.91,9554
2020-01-23,1.9,1.94,1.86,1.93,3607
2020-01-24,1.91,1.94,1.89,1.94,3882
2020-01-27,1.94,1.94,1.94,1.94,2
2020-01-28,1.92,1.93,1.92,1.93,1379
2020-01-29,1.94,1.96,1.9,1.95,840
2020-01-30,1.85,1.92,1.85,1.88,5797
2020-01-31,1.93,1.93,1.82,1.88,728
2020-02-03,1.96,1.96,1.88,1.96,302
2020-02-04,1.96,2.08,1.8,2,9287
2020-02-05,2.06,2.06,1.87,2,23158
2020-02-06,2.02,2.02,1.87,1.87,5013
2020-02-07,1.89,2.02,1.8,1.93,23433
2020-02-10,1.85,1.85,1.76,1.79,5033
2020-02-11,1.8,1.96,1.8,1.96,391
2020-02-12,1.91,1.91,1.82,1.82,1221
2020-02-13,1.82,1.82,1.82,1.82,6820
2020-02-14,1.76,1.84,1.74,1.8,9631
2020-02-17,1.76,1.83,1.75,1.82,4538
2020-02-18,1.82,1.84,1.82,1.82,571
2020-02-19,1.84,1.84,1.65,1.7,111832
2020-02-20,1.66,1.72,1.61,1.71,71826
2020-02-21,1.71,1.71,1.61,1.65,8417
2020-02-24,1.65,1.65,1.62,1.65,3534
2020-02-25,1.65,1.74,1.58,1.64,12469
2020-02-26,1.69,1.69,1.55,1.64,8811
2020-02-27,1.57,1.72,1.5,1.57,37448
2020-02-28,1.55,1.56,1.41,1.56,3850
2020-03-02,1.71,1.71,1.66,1.66,42
2020-03-03,1.71,1.73,1.53,1.53,42164
2020-03-04,1.59,1.59,1.49,1.57,5802
2020-03-05,1.61,1.61,1.5,1.53,23425
2020-03-06,1.5,1.62,1.4,1.6,20911
2020-03-09,1.46,1.53,1.3,1.5,28414
2020-03-10,1.65,1.65,1.35,1.49,8105
2020-03-11,1.45,1.45,1.25,1.4,13743
2020-03-12,1.37,1.38,1.2,1.29,16592
2020-03-13,1.4,1.49,1.35,1.44,11842
2020-03-16,1.25,1.35,1.2,1.35,11573
2020-03-17,1.35,1.4,1.25,1.35,6040
2020-03-18,1.35,1.35,1.24,1.31,34327
2020-03-19,1.35,1.35,1.21,1.3,2294
2020-03-20,1.35,1.35,1.25,1.31,2536
2020-03-23,1.28,1.28,1.24,1.24,5463
2020-03-24,1.24,1.24,1.23,1.23,51
2020-03-25,1.16,1.23,1.15,1.23,2356
2020-03-26,1.24,1.35,1.17,1.25,15972
2020-03-27,1.35,1.35,1.19,1.34,951
2020-03-30,1.34,1.35,1.2,1.31,1132
2020-03-31,1.3,1.36,1.2,1.36,112
2020-04-01,1.37,1.37,1.37,1.37,1
2020-04-02,1.37,1.37,1.3,1.3,690
2020-04-03,1.37,1.37,1.28,1.28,1501
2020-04-06,1.37,1.37,1.21,1.31,5784
2020-04-07,1.3,1.43,1.3,1.43,9381
2020-04-08,1.5,1.5,1.39,1.42,1083
2020-04-09,1.42,1.42,1.42,1.42,1
2020-04-14,1.38,1.4,1.23,1.24,10940
2020-04-15,1.28,1.37,1.22,1.35,4449
2020-04-16,1.34,1.34,1.21,1.27,3728
2020-04-17,1.25,1.3,1.23,1.29,9052
2020-04-20,1.3,1.3,1.22,1.28,5736
2020-04-21,1.27,1.27,1.18,1.18,13560
2020-04-22,1.25,1.25,1.22,1.22,412
2020-04-23,1.25,1.25,1.18,1.24,5052
2020-04-24,1.16,1.23,1.13,1.23,19948
2020-04-27,1.24,1.24,1.12,1.12,34957
2020-04-28,1.19,1.19,1.05,1.17,13606
2020-04-29,1.18,1.18,1.08,1.16,19661
2020-04-30,1.16,1.16,1.08,1.16,965
2020-05-04,1.16,1.16,1.16,1.16,1
2020-05-05,1.1,1.14,1,1.13,8852
2020-05-06,1.16,1.16,1.05,1.13,883
2020-05-07,1.15,1.15,1.15,1.15,45
2020-05-08,1.14,1.14,1.14,1.14,400
2020-05-11,1.16,1.16,1.1,1.15,1170
2020-05-12,1.15,1.15,1.15,1.15,685
2020-05-14,1.15,1.2,1.14,1.18,16580
2020-05-15,1.19,1.2,1.19,1.2,2900
2020-05-18,1.23,1.23,1.09,1.15,42980
2020-05-19,1.15,1.15,1.09,1.1,17368
2020-05-20,1.18,1.2,1.09,1.09,28150
2020-05-21,1.1,1.17,1.09,1.17,60012
2020-05-22,1.17,1.19,1.1,1.18,43864
2020-05-25,1.2,1.2,1.08,1.08,32059
2020-05-26,1.1,1.18,1.07,1.1,62458
2020-05-27,1.07,1.16,1.07,1.16,131902
2020-05-28,1.16,1.16,1.05,1.1,104024
2020-05-29,1.14,1.14,1.06,1.1,16187
2020-06-01,1.14,1.14,1.13,1.14,19799
2020-06-02,1.15,1.15,1.07,1.14,29057
2020-06-03,1.1,1.25,1.08,1.22,102021
2020-06-04,1.24,1.36,1.2,1.31,83527
2020-06-05,1.39,1.39,1.31,1.31,23309
2020-06-08,1.35,1.41,1.31,1.36,18824
2020-06-09,1.39,1.41,1.29,1.36,124281
2020-06-10,1.42,1.42,1.32,1.39,8454
2020-06-12,1.39,1.41,1.37,1.4,15123
2020-06-15,1.33,1.39,1.33,1.38,9405
2020-06-16,1.36,1.48,1.3,1.48,26581
2020-06-17,1.47,1.47,1.4,1.46,2305
2020-06-18,1.45,1.54,1.36,1.39,49496
2020-06-19,1.43,1.43,1.33,1.4,22774
2020-06-22,1.42,1.5,1.3,1.38,30864
2020-06-23,1.39,1.39,1.31,1.37,8855
2020-06-24,1.37,1.37,1.31,1.33,11409
2020-06-25,1.35,1.35,1.29,1.29,12901
2020-06-26,1.35,1.35,1.27,1.32,13444
2020-06-29,1.27,1.28,1.15,1.25,57158
2020-06-30,1.2,1.2,1.01,1.03,1168816
2020-07-01,1.07,1.11,1.05,1.06,24539
2020-07-02,1.07,1.13,1.03,1.13,36233
2020-07-03,1.12,1.12,1.06,1.12,12894
2020-07-06,1.12,1.18,1.08,1.16,51297
2020-07-07,1.16,1.16,1.09,1.14,9982
2020-07-08,1.14,1.14,1.11,1.14,9502
2020-07-09,1.14,1.14,1.08,1.14,1241
2020-07-10,1.14,1.25,1.11,1.2,106890
2020-07-13,1.2,1.23,1.14,1.16,23466
2020-07-14,1.15,1.19,1.15,1.18,18182
2020-07-15,1.16,1.16,1.11,1.15,16932
2020-07-16,1.16,1.17,1.13,1.17,6156
2020-07-17,1.16,1.16,1.14,1.14,31300
2020-07-20,1.16,1.18,1.12,1.18,19735
2020-07-21,1.18,1.19,1.11,1.13,52531
2020-07-22,1.12,1.22,1.11,1.18,50529
2020-07-23,1.24,1.36,1.21,1.3,302030
2020-07-24,1.36,1.38,1.27,1.33,58535
2020-07-27,1.37,1.37,1.28,1.3,42296
2020-07-28,1.35,1.38,1.22,1.25,96986
2020-07-29,1.21,1.29,1.17,1.29,26544
2020-07-30,1.29,1.29,1.12,1.12,51475
2020-07-31,1.22,1.22,1.1,1.19,60410
2020-08-03,1.19,1.28,1.14,1.28,26347
2020-08-04,1.28,1.32,1.18,1.3,29322
2020-08-05,1.26,1.3,1.25,1.3,30149
2020-08-06,1.3,1.3,1.19,1.26,1101
2020-08-07,1.26,1.29,1.25,1.29,38329
2020-08-10,1.3,1.3,1.28,1.28,2351
2020-08-11,1.31,1.31,1.22,1.3,2912
2020-08-12,1.29,1.3,1.23,1.29,5248
2020-08-13,1.29,1.29,1.23,1.29,3510
2020-08-14,1.29,1.3,1.23,1.3,8785
2020-08-17,1.31,1.31,1.31,1.31,2
2020-08-18,1.28,1.28,1.28,1.28,30
2020-08-19,1.3,1.3,1.17,1.28,27001
2020-08-20,1.28,1.28,1.21,1.26,4293
2020-08-21,1.28,1.28,1.19,1.27,6002
2020-08-24,1.27,1.27,1.19,1.24,6444
2020-08-25,1.28,1.3,1.13,1.29,35978
2020-08-26,1.27,1.27,1.27,1.27,2
2020-08-27,1.29,1.29,1.29,1.29,2
2020-08-28,1.29,1.31,1.22,1.31,8772
2020-08-31,1.31,1.31,1.23,1.25,1638
2020-09-01,1.25,1.3,1.22,1.28,45434
2020-09-02,1.29,1.3,1.23,1.27,8979
