Date,Open,High,Low,Close,Volume
2020-05-22,21.1,21.34,20.81,21.15,1445802
2020-05-25,21.37,21.37,21.05,21.25,702122
2020-05-26,21.59,22.6,21.41,22.54,4154607
2020-05-27,22.65,23.92,22.43,23.15,6772196
2020-05-28,23.59,24.8,21.4,22.3,13862221
2020-05-29,22.1,22.49,21.53,22.3,11447299
2020-06-01,22.63,22.95,22.21,22.45,2951846
2020-06-02,22.56,22.86,21.92,22.06,5924901
2020-06-03,22.22,22.78,22.06,22.55,7038663
2020-06-04,22.56,22.75,22.26,22.66,7024173
2020-06-05,22.9,23.85,22.9,23.57,8445618
2020-06-08,23.67,24.64,23.61,24.48,8109271
2020-06-09,24.85,25.12,23.95,24.24,6732787
2020-06-10,24.24,24.29,23.15,23.42,5131559
2020-06-12,22.5,23.01,22.32,22.57,7147010
2020-06-15,22.2,22.22,21.63,21.76,7089425
2020-06-16,22.3,23.4,22.16,23.23,6170090
2020-06-17,23.61,23.61,22.61,22.7,3823817
2020-06-18,22.6,23.27,22.45,23.09,5044107
2020-06-19,23.2,23.29,22.82,23,5469588
2020-06-22,22.96,22.98,22.46,22.5,3525277
2020-06-23,22.83,23.79,22.62,23.6,3925870
2020-06-24,23.56,23.76,22.8,22.81,2950663
2020-06-25,22.64,22.94,22.25,22.82,3166515
2020-06-26,22.91,23.1,22.37,22.37,1639435
2020-06-29,22.37,22.77,22,22.7,1834732
2020-06-30,22.72,22.92,22.32,22.92,3117907
2020-07-01,22.82,23.1,22.45,23.04,3329131
2020-07-02,23.15,23.63,22.9,23.49,4078201
2020-07-03,23.57,23.59,23.16,23.27,1387779
2020-07-06,23.68,23.92,23.31,23.58,1961911
2020-07-07,23.5,23.58,23.16,23.33,1453973
2020-07-08,23.13,23.35,22.93,23.32,1671837
2020-07-09,23.35,23.54,23.17,23.29,1839308
2020-07-10,23.01,23.55,23.01,23.55,1670974
2020-07-13,23.8,23.85,23.5,23.71,2225157
2020-07-14,23.5,23.71,23.29,23.51,3154135
2020-07-15,23.7,24.16,23.43,24.08,3341765
2020-07-16,23.92,24.01,23.68,23.9,1764162
2020-07-17,23.99,23.99,23.32,23.4,1862005
2020-07-20,23.4,23.8,23.23,23.8,1457811
2020-07-21,23.86,24.85,23.7,24.04,4698617
