Date,Open,High,Low,Close,Volume
2016-01-22,17.165,18.511,17.165,18.511,3551
2016-01-25,18.971,19.784,18.971,19.477,1568
2016-01-26,19.685,19.685,18.809,18.971,31589
2016-01-27,18.971,19.333,18.971,18.971,161
2016-01-28,18.971,19.423,18.43,18.43,4029
2016-01-29,17.842,18.609,17.842,18.474,1274
2016-02-01,19.27,19.423,18.565,19.423,1064
2016-02-02,18.7,19.423,18.7,19.396,226
2016-02-03,18.971,19.604,18.971,19.604,2074
2016-02-04,19.423,19.594,18.989,19.586,3229
2016-02-05,19.586,19.586,19.333,19.377,2775
2016-02-08,19.423,19.423,19.27,19.27,368
2016-02-09,18.944,18.944,18.926,18.926,632
2016-02-10,18.609,19.577,18.438,18.746,15296
2016-02-11,18.971,18.971,18.176,18.23,2657
2016-02-12,18.266,18.908,18.158,18.736,3097
2016-02-15,18.736,18.736,18.736,18.736,14
2016-02-16,18.293,18.683,18.158,18.609,764
2016-02-17,18.582,18.592,18.276,18.284,789
2016-02-18,18.519,18.601,18.158,18.484,2621
2016-02-19,18.176,18.43,18.158,18.43,4759
2016-02-22,18.158,18.565,18.158,18.519,2430
2016-02-23,18.519,18.7,18.519,18.7,1898
2016-02-24,18.746,18.746,18.176,18.339,1389
2016-02-25,18.158,18.519,18.158,18.519,669
2016-02-26,18.726,18.726,18.158,18.266,1673
2016-02-29,18.276,18.971,18.276,18.43,3168
2016-03-01,18.655,18.664,18.339,18.664,1324
2016-03-02,18.637,18.655,18.43,18.609,1008
2016-03-03,18.7,18.7,18.384,18.393,10540
2016-03-04,18.393,18.853,18.393,18.519,200597
2016-03-07,18.853,19.359,18.7,19.359,201371
2016-03-08,19.359,19.874,19.061,19.73,7824
2016-03-09,19.874,20.136,19.784,19.874,2085
2016-03-10,19.874,19.874,19.333,19.333,11931
2016-03-11,19.377,19.377,18.89,19.061,3373
2016-03-14,18.971,19.423,18.89,19.423,1938
2016-03-15,19.423,19.766,19.423,19.477,1630
2016-03-16,19.477,19.775,19.477,19.775,3941
2016-03-17,19.874,20.959,19.874,20.417,36019
2016-03-18,21.581,21.581,20.606,21.221,3449
2016-03-21,21.239,21.366,20.688,21.366,2496
2016-03-22,21.455,21.455,20.109,20.868,6050
2016-03-23,20.868,20.868,20.444,20.832,1128
2016-03-24,20.173,20.823,20.145,20.823,3359
2016-03-29,21.085,21.085,20.145,20.498,5637
2016-03-30,20.507,20.507,20.145,20.145,2456
2016-03-31,20.417,21.672,20.254,21.672,70999
2016-04-01,21.672,21.682,21.329,21.5,2603
2016-04-04,21.483,21.5,21.32,21.32,10787
2016-04-05,21.41,21.41,21.229,21.41,31358
2016-04-06,21.41,22.043,21.41,21.96,11016
2016-04-07,22.124,22.494,21.953,22.494,12349
2016-04-08,22.403,22.485,21.69,21.816,46748
2016-04-11,21.998,23.036,21.998,23.027,265825
2016-04-12,23.036,23.036,22.603,22.846,6142
2016-04-13,22.593,22.838,22.593,22.838,31381
2016-04-14,22.811,22.901,22.666,22.883,35995
2016-04-15,22.828,23.027,22.828,22.856,14268
2016-04-18,22.756,22.756,22.648,22.648,42554
2016-04-19,22.657,22.765,22.657,22.674,1365
2016-04-20,22.593,22.674,22.593,22.674,1083
2016-04-21,22.674,22.756,22.63,22.756,3245
2016-04-22,22.756,23.939,22.756,23.75,23355
2016-04-25,23.759,23.994,23.127,23.994,11608
2016-04-26,23.489,24.21,23.046,24.21,34928
2016-04-27,24.21,24.482,24.121,24.392,10383
2016-04-28,24.03,24.21,23.939,23.939,4268
2016-04-29,23.939,24.21,23.777,23.939,2375
2016-05-02,23.939,24.147,23.577,24.147,543
2016-05-04,23.939,24.346,23.913,24.346,3585
2016-05-05,23.894,24.093,23.894,24.093,6623
2016-05-06,23.678,23.678,22.865,23.489,10473
2016-05-09,23.668,23.668,23.606,23.606,482
2016-05-10,23.398,23.668,23.398,23.668,376
2016-05-11,23.668,24.248,23.668,24.03,91900
2016-05-12,23.985,23.985,23.489,23.489,868
2016-05-13,23.489,23.714,23.081,23.668,2252
2016-05-16,24.121,24.121,23.524,23.668,21442
2016-05-17,23.759,24.265,23.497,24.265,17678
2016-05-18,24.482,26.009,24.392,25.313,113824
2016-05-19,25.972,26.162,25.159,25.656,19758
2016-05-20,25.747,26.009,24.663,25.033,3806
2016-05-23,25.602,25.611,25.114,25.114,1162
2016-05-24,25.277,25.277,24.861,24.933,6091
2016-05-25,24.852,24.852,24.21,24.5,14119
2016-05-27,25.106,25.106,24.842,24.988,1190
2016-05-30,24.988,24.988,24.798,24.807,2843
2016-05-31,25.06,25.06,24.482,24.572,1765
2016-06-01,23.858,24.039,23.181,23.479,11227
2016-06-02,23.489,24.355,23.398,24.138,10559
2016-06-03,24.301,24.301,23.489,23.489,4572
2016-06-06,23.489,23.939,23.136,23.886,2936
2016-06-07,23.876,23.894,23.081,23.894,1438
2016-06-08,23.894,23.894,23.307,23.316,782
2016-06-09,23.316,23.398,23.036,23.036,4013
2016-06-10,23.036,23.036,21.862,22.151,11447
2016-06-13,20.606,23.759,20.606,23.489,46117
2016-06-14,22.431,22.946,22.133,22.133,1783
2016-06-15,22.403,22.937,22.403,22.928,104830
2016-06-16,22.585,22.585,22.585,22.585,9
2016-06-17,22.115,22.585,22.051,22.585,1190
2016-06-20,22.557,22.585,22.241,22.241,1496
2016-06-21,22.241,23.939,22.241,23.127,2409
2016-06-22,23.127,23.308,22.584,22.584,26509
2016-06-23,23.118,23.759,22.819,23.262,84631
2016-06-24,21.229,22.584,19.874,21.781,22741
2016-06-27,21.843,22.54,20.823,21.672,40876
2016-06-28,21.456,21.456,21.004,21.004,5195
2016-06-29,21.258,22.325,20.871,21.381,5035
2016-06-30,21.853,21.853,20.909,20.909,2323
2016-07-01,20.937,21.514,20.937,21.334,3749
2016-07-04,22.136,22.136,20.957,21.051,2498
2016-07-05,21.145,21.325,20.891,21.06,2673
2016-07-06,21.24,21.24,20.39,20.768,3842
2016-07-07,20.721,21.806,20.721,21.334,6913
2016-07-08,20.957,21.617,20.957,21.617,231
2016-07-11,21.287,22.458,21.287,22.259,5441
2016-07-12,22.656,23.128,22.656,23.128,2246
2016-07-13,23.562,24.242,23.552,23.6,3709
2016-07-14,23.128,23.534,23.08,23.534,821
2016-07-15,22.958,23.411,22.958,23.411,165
2016-07-18,22.93,22.93,22.089,22.099,5636
2016-07-19,22.467,22.636,21.995,21.995,7305
2016-07-20,21.995,22.325,20.239,20.975,15770
2016-07-21,21.051,21.438,20.957,20.957,6959
2016-07-22,20.862,21.334,20.862,21.325,6408
2016-07-25,21.315,21.315,20.342,20.758,16905
2016-07-26,20.853,20.947,20.673,20.9,4541
2016-07-27,20.862,20.862,20.73,20.768,4523
2016-07-28,20.768,20.768,20.296,20.296,6232
2016-07-29,20.578,20.578,18.974,19.399,32195
2016-08-01,19.767,19.862,18.974,19.257,72058
2016-08-02,19.767,19.814,19.371,19.635,6424
2016-08-03,19.635,19.635,19.446,19.446,13442
2016-08-04,19.824,20.768,19.824,20.437,14783
2016-08-05,20.758,20.806,20.485,20.664,4348
2016-08-08,20.786,21.24,20.578,20.626,6792
2016-08-09,20.768,20.768,19.824,20.475,11577
2016-08-10,20.296,20.296,19.493,19.814,12228
2016-08-11,19.606,20.192,19.606,19.965,3269
2016-08-12,19.965,20.229,19.918,20.229,62535
2016-08-16,20.229,20.428,20.106,20.201,240338
2016-08-17,19.985,20.201,19.985,20.201,265
2016-08-18,20.201,20.201,20.106,20.183,75833
2016-08-19,20.154,20.201,20.031,20.183,24989
2016-08-22,20.022,20.201,19.965,20.106,3703
2016-08-23,20.362,20.362,19.918,20.106,790
2016-08-24,20.013,20.013,19.918,19.965,2156
2016-08-25,19.928,20.106,18.407,20.106,7276
2016-08-26,20.286,20.286,19.918,19.918,1079
2016-08-29,19.965,19.965,19.654,19.824,1352
2016-08-30,20.06,20.06,19.352,19.541,4870
2016-08-31,19.597,19.729,19.446,19.71,4036
2016-09-01,19.021,19.531,19.021,19.276,4820
2016-09-02,19.021,19.116,19.021,19.106,3066
2016-09-05,19.087,19.097,18.455,18.748,4667
2016-09-06,18.728,19.314,18.728,19.257,3793
2016-09-07,19.484,20.069,19.257,20.069,71092
2016-09-08,19.975,20.437,19.682,20.419,14172
2016-09-09,20.475,21.136,20.475,20.957,16634
2016-09-12,21.098,21.098,20.342,20.578,1223
2016-09-13,20.578,21.334,20.578,21.334,27905
2016-09-14,21.334,21.579,21.334,21.523,2480
2016-09-15,21.145,21.429,20.957,21.334,1284
2016-09-16,21.429,21.665,20.777,21.655,4285
2016-09-19,21.655,22.59,21.655,22.59,10037
2016-09-20,22.656,24.837,22.42,24.837,134349
2016-09-21,24.591,24.732,24.308,24.638,25076
2016-09-22,24.732,25.016,23.977,25.016,6973
2016-09-23,24.921,24.921,24.308,24.308,22171
2016-09-26,24.119,24.345,21.995,23.6,20038
2016-09-27,23.6,23.6,22.948,23.194,20853
2016-09-28,23.59,23.59,22.759,23.58,14829
2016-09-29,23.59,23.59,23.033,23.505,2087
2016-09-30,23.59,23.59,23.033,23.59,1957
2016-10-03,23.6,23.6,23.043,23.08,78
2016-10-04,23.411,23.411,21.712,23.411,27776
2016-10-05,23.411,23.6,23.411,23.477,4389
2016-10-06,23.6,23.6,23.411,23.411,6682
2016-10-07,23.6,23.6,23.203,23.411,755
2016-10-10,23.6,23.6,23.128,23.6,10781
2016-10-11,23.6,23.6,22.184,22.495,1361
2016-10-12,22.571,23.024,22.194,23.024,2030
2016-10-13,23.118,23.118,21.712,22.75,920
2016-10-14,22.75,22.75,22.75,22.75,678
2016-10-17,22.939,22.939,22.939,22.939,1
2016-10-18,22.91,22.91,22.184,22.184,1207
2016-10-19,22.797,22.797,22.184,22.184,7482
2016-10-20,22.174,22.495,21.806,22.136,917
2016-10-21,22.136,22.656,22.136,22.628,2400
2016-10-24,22.212,22.599,22.212,22.231,1507
2016-10-25,22.325,23.08,22.231,22.325,3092
2016-10-26,22.325,22.372,22.202,22.202,3394
2016-10-27,21.712,22.59,21.24,22.59,7790
2016-10-28,22.882,23.08,22.844,23.071,2120
2016-10-31,23.08,23.307,23.08,23.222,3804
2016-11-02,23.175,23.175,22.24,22.24,674
2016-11-03,22.646,22.656,22.646,22.646,530
2016-11-04,22.184,22.646,22.184,22.194,4104
2016-11-07,22.194,22.939,22.089,22.939,29608
2016-11-08,23.364,23.505,23.128,23.505,15691
2016-11-09,22.75,23.08,22.656,22.703,2675
2016-11-10,22.844,23.015,22.844,22.901,1157
2016-11-14,23.316,23.316,23.316,23.316,1
2016-11-15,23.316,23.59,23.128,23.128,628
2016-11-16,22.892,22.892,21.712,21.901,4193
2016-11-17,22.551,22.551,21.712,22.127,1643
2016-11-18,21.901,21.901,21.249,21.523,233
2016-11-21,21.617,21.617,20.768,21.24,9906
2016-11-22,21.665,21.712,21.306,21.665,3837
2016-11-23,21.665,22.004,21.523,21.712,8267
2016-11-24,21.901,22.278,21.627,21.627,535
2016-11-25,21.712,22.184,21.523,22.071,1518
2016-11-28,22.184,23.222,21.938,23.222,17242
2016-11-29,23.222,23.6,23.071,23.6,7668
2016-11-30,23.6,23.6,23.08,23.08,747
2016-12-01,23.128,23.128,23.052,23.08,426
2016-12-02,23.128,23.128,22.75,22.844,482
2016-12-05,22.844,22.844,22.561,22.59,7511
2016-12-06,22.278,22.372,22.278,22.372,2281
2016-12-07,22.307,22.307,21.815,22.146,2001
2016-12-08,21.853,21.995,21.665,21.806,58211
2016-12-09,21.476,21.797,20.957,21.712,5797
2016-12-12,21.853,21.853,21.674,21.674,177
2016-12-13,21.806,22.551,21.712,22.43,15007
2016-12-14,22.844,23.033,22.184,23.033,1452
2016-12-15,22.382,23.222,22.372,22.656,11408
2016-12-16,23.128,23.487,23.09,23.487,8677
2016-12-19,23.487,23.487,22.759,23.487,914
2016-12-20,22.712,23.6,22.712,22.787,16121
2016-12-21,22.854,22.892,22.854,22.872,129
2016-12-22,22.797,22.892,22.674,22.674,808
2016-12-23,22.712,23.128,22.712,23.128,2026
2016-12-27,23.505,23.6,22.939,23.487,3539
2016-12-28,23.496,24.072,23.496,24.052,11715
2016-12-29,23.609,24.166,23.609,24.166,4364
2016-12-30,24.26,25.016,23.618,25.016,7332
2017-01-02,25.016,25.016,24.072,24.072,3420
2017-01-03,24.072,24.723,23.788,24.544,3867
2017-01-04,24.78,24.78,24.072,24.78,1807
2017-01-05,24.77,24.77,24.119,24.638,149
2017-01-09,24.175,24.544,23.6,23.703,3342
2017-01-10,23.93,23.93,23.647,23.788,5031
2017-01-11,24.516,25.204,24.506,24.968,8845
2017-01-12,25.374,26.025,25.204,25.676,10588
2017-01-13,25.488,25.761,25.317,25.317,11414
2017-01-16,25.743,25.743,25.667,25.743,12406
2017-01-17,26.338,26.431,26.29,26.431,11768
2017-01-18,26.431,26.903,26.431,26.8,677
2017-01-19,26.431,27.262,25.488,27.262,9955
2017-01-20,27.282,27.847,25.874,27.847,48330
2017-01-23,27.838,27.838,26.743,27.366,3896
2017-01-24,27.253,27.366,26.063,27.215,8886
2017-01-25,27.602,28.083,27.395,28.083,7219
2017-01-26,28.319,28.745,27.847,27.847,26549
2017-01-27,27.857,28.509,27.847,28.48,22799
2017-01-30,28.121,28.745,27.375,27.744,39373
2017-01-31,27.659,27.754,27.282,27.659,13657
2017-02-01,27.659,27.829,27.375,27.81,4123
2017-02-02,28.291,28.301,27.375,27.659,1979
2017-02-03,27.423,27.423,27.187,27.244,2660
2017-02-06,26.866,27.744,26.356,27.678,4393
2017-02-07,27.375,27.8,27.375,27.8,94
2017-02-08,27.8,27.847,27.8,27.847,5263
2017-02-09,27.847,28.603,27.847,28.603,41922
2017-02-10,28.319,29.735,28.131,28.886,6135
2017-02-13,28.886,28.886,27.451,27.451,17000
2017-02-14,27.518,28.584,27.489,28.584,4009
2017-02-15,28.555,29.925,28.555,29.83,6736
2017-02-16,30.161,31.906,30.161,31.906,39995
2017-02-17,31.906,32.473,31.624,32.473,6133
2017-02-20,31.633,33.276,31.633,33.04,62806
2017-02-21,33.04,33.323,33.04,33.228,17452
2017-02-22,33.228,33.228,32.114,32.568,29701
2017-02-23,32.614,32.614,32.105,32.105,4601
2017-02-24,32.096,32.19,30.689,31.152,12818
2017-02-27,31.152,32.096,31.152,32.096,1984
2017-02-28,32.983,32.992,32.199,32.945,638
2017-03-01,33.04,33.2,32.209,33.04,1557
2017-03-02,32.096,33.228,31.161,32.096,14607
2017-03-03,32.096,32.756,32.096,32.096,1528
2017-03-06,32.142,32.945,32.096,32.558,1683
2017-03-07,32.804,33.417,32.398,33.04,74532
2017-03-08,32.756,33.04,32.096,32.096,1546
2017-03-09,32.142,33.04,32.096,32.511,2170
2017-03-10,32.549,34.078,32.511,33.228,19680
2017-03-13,33.228,34.729,33.228,34.446,95230
2017-03-14,34.739,35.116,34.739,34.928,6468
2017-03-15,34.22,35.296,34.22,35.116,6992
2017-03-16,35.116,35.116,34.456,34.739,2653
2017-03-17,35.116,35.116,33.993,34.739,2258
2017-03-20,34.908,34.908,34.72,34.823,453
2017-03-21,34.823,34.908,34.078,34.89,17498
2017-03-22,34.465,34.785,34.456,34.785,880
2017-03-23,34.785,34.785,32.671,34.163,10170
2017-03-24,34.739,34.739,34.22,34.692,450
2017-03-27,34.739,34.739,33.163,33.974,78
2017-03-28,33.181,34.456,33.181,33.417,1791
2017-03-29,33.427,33.964,33.228,33.964,23270
2017-03-30,33.955,33.984,33.379,33.984,2105
2017-03-31,34.436,34.436,33.153,33.795,2201
2017-04-03,33.795,33.984,33.163,33.795,2341
2017-04-04,33.795,33.795,32.332,32.568,2409
2017-04-05,32.568,34.031,32.568,33.663,7317
2017-04-06,33.663,35.116,33.663,35.116,56130
2017-04-07,35.116,35.116,34.928,35.069,4170
2017-04-10,35.069,35.069,34.229,34.739,16200
2017-04-11,34.739,34.928,34.456,34.456,21675
2017-04-12,33.143,35.4,33.143,34.031,1476
2017-04-13,34.125,34.361,33.984,33.984,12085
2017-04-18,33.889,35.654,33.889,35.4,11791
2017-04-19,35.493,35.493,35.4,35.475,516
2017-04-20,35.503,35.673,35.493,35.673,202
2017-04-21,35.673,35.673,34.862,34.862,1416
2017-04-24,35.664,35.664,34.975,34.984,3380
2017-04-25,34.975,36.532,34.928,36.532,6041
2017-04-26,36.532,37.23,35.872,37.23,2612
2017-04-27,36.815,39.903,36.815,39.789,12832
2017-04-28,39.789,39.789,37.297,38.703,13025
2017-05-02,39.647,39.647,37.741,39.383,122
2017-05-04,39.874,39.874,37.882,39.175,373
2017-05-05,39.034,39.034,37.486,38.987,6738
2017-05-08,37.863,38.977,36.211,37.759,27987
2017-05-09,36.825,38.326,36.825,36.957,16162
2017-05-10,36.957,38.967,36.957,38.694,5387
2017-05-11,37.571,38.892,37.571,38.099,1559
2017-05-12,38.967,38.967,37.854,37.854,1521
2017-05-15,38.562,38.562,37.854,38.515,1667
2017-05-16,38.703,38.703,37.297,38.137,777
2017-05-17,38.137,38.137,37.759,37.759,400
2017-05-18,37.061,37.759,37.061,37.759,205
2017-05-19,37.665,37.948,37.571,37.948,2279
2017-05-22,38.609,38.609,37.382,38.184,26644
2017-05-23,38.128,38.137,37.759,38.137,20138
2017-05-24,39.431,39.431,38.326,39.411,65505
2017-05-25,38.808,38.808,38.628,38.703,3288
2017-05-26,38.694,39.128,37.863,39.128,11060
2017-05-29,39.903,41.318,39.903,40.591,42914
2017-05-30,41.535,41.535,40.591,41.432,11146
2017-05-31,41.432,41.432,41.073,41.384,10699
2017-06-01,41.451,41.535,40.601,41.441,3187
2017-06-02,41.573,41.573,40.639,40.809,3591
2017-06-05,40.874,41.158,39.883,41.158,2543
2017-06-06,40.781,40.781,40.129,40.591,539
2017-06-07,40.742,40.742,40.591,40.591,1004
2017-06-08,40.563,40.582,39.506,39.836,3269
2017-06-09,39.562,40.204,39.562,40.101,1337
2017-06-12,40.497,40.497,39.647,39.647,5668
2017-06-13,39.883,40.355,39.883,40.355,322
2017-06-14,40.355,40.393,40.044,40.393,116
2017-06-16,40.393,40.403,40.034,40.034,700
2017-06-19,40.365,40.365,38.902,39.553,954
2017-06-20,38.902,39.524,38.892,39.175,697
2017-06-21,38.892,39.27,38.703,39.175,1373
2017-06-22,39.525,39.525,38.703,39.459,1355
2017-06-23,39.459,40.368,38.395,39.168,592
2017-06-26,38.501,40.087,38.298,38.685,8809
2017-06-27,38.008,39.604,37.476,37.718,12097
2017-06-28,38.008,40.087,38.008,40.087,4794
2017-06-29,40.087,40.426,38.695,40.426,4315
2017-06-30,40.522,41.199,39.71,41.199,9466
2017-07-03,41.296,41.296,39.758,40.136,3424
2017-07-04,40.136,40.136,38.888,39.642,2674
2017-07-05,39.555,39.555,38.056,38.105,3203
2017-07-06,38.685,38.878,36.383,38.588,6193
2017-07-07,37.718,38.878,37.718,38.878,490
2017-07-10,38.695,40.107,38.695,38.724,1512
2017-07-11,40.039,40.039,37.718,38.704,8011
2017-07-12,38.704,38.704,37.718,38.201,4606
2017-07-13,38.201,38.201,37.35,37.718,5091
2017-07-14,38.008,38.675,37.283,37.283,5404
2017-07-17,37.234,39.41,37.234,39.41,6666
2017-07-18,39.507,39.507,38.317,38.782,1596
2017-07-19,38.317,38.685,37.911,38.685,107292
2017-07-20,38.753,39.362,38.685,38.849,18058
2017-07-21,39.246,39.246,38.201,39.072,1033
2017-07-24,38.685,39.072,38.685,39.072,332
2017-07-25,38.685,38.685,37.863,38.588,1725
2017-07-26,38.114,38.53,37.921,38.201,19415
2017-07-27,38.105,38.201,37.824,38.105,426
2017-07-28,37.737,38.105,37.718,38.105,4542
2017-07-31,37.727,39.42,37.727,38.55,4212
2017-08-01,37.727,38.685,37.718,38.685,1267
2017-08-02,38.685,38.685,38.201,38.685,227
2017-08-03,38.395,38.395,38.201,38.395,420
2017-08-04,38.105,38.395,38.105,38.395,1006
2017-08-07,38.54,38.54,38.54,38.54,75
2017-08-08,38.201,38.54,38.105,38.201,585
2017-08-09,38.105,38.588,38.105,38.588,420
2017-08-10,38.588,38.588,38.105,38.105,1181
2017-08-11,38.569,38.569,37.718,37.815,774
2017-08-14,37.718,38.588,37.718,38.588,2224
2017-08-16,38.588,38.588,36.76,37.718,6493
2017-08-17,36.847,37.708,36.847,36.925,1534
2017-08-18,36.847,37.234,36.847,37.225,549
2017-08-21,36.77,37.225,36.77,37.225,9561
2017-08-22,37.495,38.685,36.857,38.685,3457
2017-08-23,38.211,39.555,38.211,39.555,25866
2017-08-24,39.168,39.555,38.685,38.936,4982
2017-08-25,38.356,39.168,38.356,39.072,181
2017-08-28,38.404,39.459,38.404,39.168,2170
2017-08-29,38.685,39.062,38.501,39.062,467
2017-08-30,39.062,39.062,39.062,39.062,295
2017-08-31,39.072,39.072,38.685,38.772,5206
2017-09-01,38.791,38.791,37.234,38.095,11784
2017-09-04,38.298,38.298,37.234,37.234,633
2017-09-05,37.244,37.244,37.176,37.176,1292
2017-09-06,37.147,37.147,34.391,35.784,29308
2017-09-07,35.784,35.89,34.816,35.89,38849
2017-09-08,36.045,36.374,35.542,36.374,70670
2017-09-11,36.654,37.679,36.654,37.621,5784
2017-09-12,37.428,37.428,36.857,36.857,195
2017-09-13,36.751,36.751,35.977,36.751,760
2017-09-14,35.977,36.267,35.793,36.257,1497
2017-09-15,36.257,36.257,35.6,35.784,4875
2017-09-18,35.774,35.774,35.3,35.542,7223
2017-09-19,35.784,35.784,35.542,35.784,9417
2017-09-20,35.542,35.784,35.542,35.542,7754
2017-09-21,36.045,36.654,35.368,36.654,11529
2017-09-22,36.644,37.718,36.364,37.718,8263
2017-09-25,37.718,38.685,37.718,38.124,4122
2017-09-26,38.579,38.579,37.07,37.708,537
2017-09-27,38.056,38.056,38.008,38.008,3176
2017-09-28,37.244,38.008,37.138,38.008,1486
2017-09-29,37.979,37.979,37.979,37.979,5377
2017-10-02,38.008,38.008,37.05,37.805,397
2017-10-03,37.273,37.273,37.234,37.234,103
2017-10-04,37.225,37.225,36.751,36.751,240
2017-10-05,37.041,37.041,35.784,35.784,2163
2017-10-06,35.784,36.267,35.784,36.267,148
2017-10-09,36.257,36.364,35.474,35.977,89
2017-10-10,35.977,35.977,35.977,35.977,364
2017-10-11,36.606,36.606,35.638,35.784,710
2017-10-12,35.784,35.784,34.826,35.02,1515
2017-10-13,35.02,35.02,34.72,34.778,34752
2017-10-16,34.816,35.687,34.816,35.271,2018
2017-10-17,35.3,35.3,34.816,35.078,590
2017-10-18,34.826,34.826,34.671,34.729,1060
2017-10-19,34.671,34.913,34.43,34.72,297
2017-10-20,35.261,35.261,32.64,33.076,2226
2017-10-23,33.056,34.526,32.176,33.666,47553
2017-10-24,34.159,34.159,32.698,33.172,44057
2017-10-25,32.602,32.873,32.592,32.602,38590
2017-10-26,33.076,33.366,32.602,33.076,2920
2017-10-27,33.579,35.29,33.085,35.29,3657
2017-10-30,35.261,35.261,35.261,35.261,140
2017-10-31,35.29,35.29,33.849,33.849,17029
2017-11-02,33.849,33.849,32.882,32.882,2885
2017-11-03,34.613,34.613,32.882,32.882,40820
2017-11-06,32.882,33.608,31.915,33.608,181820
2017-11-07,33.588,33.608,32.892,33.414,597
2017-11-08,32.96,35.455,32.96,34.236,15802
2017-11-09,34.43,34.778,34.333,34.333,250
2017-11-10,34.333,34.768,33.849,34.768,675
2017-11-13,35.59,35.59,34.333,34.962,1570
2017-11-14,34.816,34.816,33.182,33.849,3562
2017-11-15,35.426,35.426,33.105,34.333,2627
2017-11-16,34.913,36.461,34.913,36.074,23948
2017-11-17,36.354,36.461,35.987,36.461,11125
2017-11-20,36.461,36.654,36.17,36.654,2041
2017-11-21,36.654,37.815,36.654,37.815,7917
2017-11-22,37.96,39.517,37.96,39.41,41455
2017-11-23,39.517,39.962,38.588,38.685,25137
2017-11-24,38.956,39.933,38.685,39.933,5635
2017-11-27,39.923,42.505,39.923,42.505,73451
2017-11-28,42.65,43.472,42.602,43.472,31354
2017-11-29,43.521,45.31,41.586,43.521,8455
2017-11-30,43.521,43.521,42.263,42.263,42435
2017-12-01,42.263,43.23,41.49,42.553,2434
2017-12-04,43.027,43.027,41.615,42.476,496
2017-12-05,43.018,43.018,40.716,40.735,1496
2017-12-06,41.577,41.577,40.165,40.6,714
2017-12-07,39.855,41.432,39.314,39.652,2098
2017-12-08,39.662,40.61,39.178,39.749,4831
2017-12-11,40.136,40.136,39.178,39.652,3865
2017-12-12,40.136,41.103,40.136,41.103,3518
2017-12-13,40.842,41.635,40.842,41.151,5676
2017-12-14,41.441,41.867,41.103,41.867,4886
2017-12-15,41.519,42.476,41.519,41.847,221
2017-12-18,42.447,42.447,40.977,41.586,24212
2017-12-19,41.78,41.78,41.006,41.586,2387
2017-12-20,41.683,41.683,41.054,41.267,1477
2017-12-21,41.538,41.538,41.538,41.538,893
2017-12-22,41.586,41.857,41.112,41.538,997
2017-12-27,42.07,42.07,41.586,42.07,185
2017-12-28,42.07,42.07,41.257,41.296,23748
2017-12-29,42.051,42.07,39.662,42.07,16046
2018-01-03,43.327,44.488,42.553,44.391,31479
2018-01-04,44.778,45.455,44.681,44.971,2097
2018-01-05,44.971,45.261,44.681,45.165,1312
2018-01-08,45.261,45.261,44.971,44.971,1035
2018-01-09,45.165,45.165,44.681,45.165,16245
2018-01-10,45.165,46.035,44.488,45.068,19227
2018-01-11,45.261,47.873,45.165,47.389,51293
2018-01-12,47.389,48.259,47.389,47.389,53530
2018-01-15,48.259,48.259,47.389,47.873,3700
2018-01-16,47.582,48.259,47.582,47.582,24486
2018-01-17,47.776,48.066,47.776,48.066,34348
2018-01-18,48.066,49.71,47.776,49.323,4484
2018-01-19,49.71,49.71,48.356,48.936,9169
2018-01-22,48.55,49.323,48.356,49.323,4207
2018-01-23,49.323,49.904,48.55,49.323,12168
2018-01-24,49.71,51.838,49.517,49.517,3206
2018-01-25,50.097,50.097,47.196,47.292,4512
2018-01-26,48.356,48.356,47.486,47.873,597
2018-01-29,47.969,48.259,47.389,47.389,452
2018-01-30,47.873,47.873,46.519,46.519,1925
2018-01-31,47.002,47.002,46.422,46.422,1335
2018-02-01,47.292,47.292,45.938,45.938,247
2018-02-02,46.712,47.389,46.712,47.196,91
2018-02-05,46.422,46.422,44.778,45.455,2331
2018-02-06,43.907,45.455,43.617,45.455,9241
2018-02-07,46.325,47.873,46.228,47.679,3991
2018-02-08,47.776,47.776,46.422,47.679,429
2018-02-09,46.132,46.615,45.358,45.358,4789
2018-02-12,45.358,45.938,45.358,45.648,2431
2018-02-13,45.552,45.648,44.971,45.552,1173
2018-02-14,45.358,45.648,44.488,45.648,4805
2018-02-15,46.132,47.292,46.132,47.002,727
2018-02-16,47.292,47.292,45.648,45.648,910
2018-02-19,45.648,45.745,45.648,45.648,598
2018-02-20,45.648,46.422,45.455,46.422,1519
2018-02-21,47.099,47.099,45.938,46.422,2421
2018-02-22,45.938,46.422,45.938,46.422,2086
2018-02-23,46.422,46.422,45.648,46.228,945
2018-02-26,47.099,47.389,46.325,46.905,1174
2018-02-27,46.809,47.099,46.228,46.228,3082
2018-02-28,46.422,46.422,45.938,45.938,3694
2018-03-01,45.938,46.035,44.584,45.842,2865
2018-03-02,46.035,46.035,43.521,43.521,3661
2018-03-05,43.521,44.488,42.553,43.714,6301
2018-03-06,44.778,45.648,43.811,44.681,6736
2018-03-07,45.745,45.745,41.973,43.521,6510
2018-03-08,43.811,44.294,43.714,44.294,1278
2018-03-09,45.165,45.165,44.294,44.488,8678
2018-03-12,44.488,44.488,43.521,43.521,12776
2018-03-13,43.521,44.004,43.521,44.004,2102
2018-03-14,44.004,44.004,43.23,44.004,186
2018-03-15,43.714,43.714,42.457,42.94,2956
2018-03-16,43.23,43.23,41.78,41.973,1759
