Date,Open,High,Low,Close,Volume
2019-04-30,0.9,0.96,0.81,0.88,47288
2019-05-02,0.965,0.995,0.83,0.83,139166
2019-05-06,0.815,0.84,0.76,0.82,41902
2019-05-07,0.8,0.83,0.775,0.81,7502
2019-05-08,0.78,0.83,0.78,0.81,23664
2019-05-09,0.805,0.88,0.805,0.825,20605
2019-05-10,0.825,0.86,0.815,0.815,9687
2019-05-13,0.83,0.84,0.83,0.84,1500
2019-05-14,0.81,0.86,0.765,0.765,10682
2019-05-15,0.84,0.86,0.84,0.84,4708
2019-05-16,0.81,0.86,0.775,0.78,7458
2019-05-17,0.81,0.81,0.81,0.81,200
2019-05-20,0.8,0.82,0.78,0.82,17270
2019-05-21,0.8,0.8,0.77,0.77,18920
2019-05-22,0.77,0.8,0.77,0.775,6200
2019-05-23,0.8,0.85,0.78,0.79,21130
2019-05-24,0.78,0.78,0.775,0.775,6541
2019-05-27,0.79,0.86,0.78,0.84,9859
2019-05-28,0.845,0.845,0.81,0.83,7469
2019-05-29,0.825,0.85,0.8,0.84,23643
2019-05-30,0.8,0.8,0.765,0.79,15975
2019-05-31,0.775,0.79,0.73,0.73,19858
2019-06-03,0.74,0.74,0.69,0.73,19612
2019-06-04,0.72,0.75,0.69,0.75,17500
2019-06-05,0.73,0.75,0.73,0.75,4045
2019-06-06,0.73,0.73,0.72,0.73,8645
2019-06-07,0.72,0.73,0.7,0.73,12434
2019-06-10,0.73,0.73,0.66,0.675,42659
2019-06-11,0.69,0.7,0.69,0.7,2000
2019-06-12,0.7,0.7,0.65,0.67,18979
2019-06-13,0.67,0.68,0.67,0.68,5250
2019-06-14,0.68,0.68,0.66,0.66,5830
2019-06-17,0.67,0.68,0.67,0.68,505
2019-06-18,0.68,0.68,0.66,0.66,184
2019-06-19,0.68,0.74,0.68,0.685,28296
2019-06-21,0.685,0.7,0.685,0.7,249
2019-06-24,0.685,0.685,0.65,0.65,3501
2019-06-25,0.65,0.7,0.65,0.67,4096
2019-06-26,0.67,0.67,0.65,0.67,1110
2019-06-27,0.67,0.7,0.67,0.7,14576
2019-06-28,0.7,0.7,0.7,0.7,316
2019-07-01,0.72,0.72,0.67,0.67,3512
2019-07-02,0.67,0.71,0.67,0.71,1067
2019-07-04,0.7,0.73,0.7,0.73,1499
2019-07-05,0.73,0.73,0.71,0.71,600
2019-07-08,0.73,0.76,0.73,0.76,16664
2019-07-09,0.75,0.825,0.75,0.79,82329
2019-07-10,0.78,0.79,0.75,0.79,4673
2019-07-11,0.77,0.79,0.7,0.7,17397
2019-07-12,0.74,0.74,0.7,0.7,1865
2019-07-15,0.7,0.7,0.7,0.7,1795
2019-07-16,0.7,0.7,0.66,0.68,10233
2019-07-17,0.68,0.68,0.68,0.68,200
2019-07-19,0.7,0.7,0.68,0.68,350
2019-07-22,0.7,0.7,0.7,0.7,300
2019-07-23,0.69,0.71,0.69,0.71,265
2019-07-24,0.7,0.73,0.7,0.73,1576
2019-07-25,0.73,0.74,0.73,0.73,1225
2019-07-26,0.71,0.71,0.71,0.71,200
2019-07-30,0.7,0.7,0.7,0.7,200
2019-07-31,0.7,0.71,0.7,0.71,6057
2019-08-01,0.71,0.71,0.68,0.68,1275
2019-08-02,0.71,0.71,0.71,0.71,613
2019-08-05,0.71,0.71,0.71,0.71,150
2019-08-06,0.71,0.71,0.71,0.71,100
2019-08-07,0.71,0.71,0.68,0.69,3300
2019-08-08,0.695,0.7,0.695,0.7,1674
2019-08-13,0.7,0.7,0.7,0.7,100
2019-08-14,0.7,0.7,0.7,0.7,100
2019-08-19,0.7,0.7,0.685,0.685,1055
2019-08-20,0.685,0.685,0.65,0.66,15954
2019-08-21,0.66,0.66,0.66,0.66,627
2019-08-22,0.66,0.66,0.61,0.64,17999
2019-08-23,0.64,0.64,0.6,0.64,7925
2019-08-26,0.64,0.645,0.61,0.645,3618
2019-08-27,0.63,0.63,0.62,0.62,1211
2019-08-28,0.61,0.61,0.605,0.61,6100
2019-08-29,0.605,0.62,0.59,0.62,14266
2019-08-30,0.62,0.64,0.59,0.6,9542
2019-09-02,0.59,0.64,0.59,0.64,5676
2019-09-03,0.635,0.635,0.635,0.635,100
2019-09-04,0.635,0.64,0.62,0.635,3015
2019-09-05,0.61,0.635,0.61,0.61,402
2019-09-06,0.62,0.63,0.62,0.63,800
2019-09-09,0.625,0.625,0.625,0.625,100
2019-09-10,0.63,0.66,0.625,0.63,7580
2019-09-11,0.655,0.66,0.61,0.61,5470
2019-09-12,0.62,0.62,0.62,0.62,500
2019-09-13,0.62,0.62,0.615,0.615,3200
2019-09-16,0.615,0.675,0.615,0.65,26999
2019-09-17,0.68,0.68,0.65,0.65,4700
2019-09-18,0.685,0.685,0.63,0.635,10531
2019-09-20,0.645,0.68,0.645,0.68,17336
2019-09-23,0.65,0.68,0.65,0.66,3746
2019-09-24,0.66,0.66,0.66,0.66,2824
2019-09-25,0.655,0.655,0.62,0.62,17000
2019-09-26,0.62,0.625,0.62,0.625,9717
2019-09-27,0.62,0.64,0.595,0.64,30388
2019-09-30,0.6,0.64,0.6,0.635,3639
2019-10-01,0.63,0.63,0.6,0.63,12333
2019-10-03,0.61,0.61,0.59,0.61,5831
2019-10-04,0.61,0.61,0.58,0.61,3648
2019-10-07,0.62,0.63,0.59,0.63,6154
2019-10-08,0.63,0.63,0.61,0.61,101
2019-10-09,0.61,0.64,0.6,0.61,39156
2019-10-10,0.62,0.63,0.62,0.63,1509
2019-10-11,0.64,0.64,0.62,0.62,5830
2019-10-14,0.62,0.63,0.61,0.63,10316
2019-10-15,0.605,0.62,0.605,0.61,6944
2019-10-16,0.61,0.61,0.58,0.58,20335
2019-10-17,0.58,0.58,0.56,0.58,4726
2019-10-18,0.58,0.59,0.56,0.59,4104
2019-10-22,0.57,0.57,0.515,0.55,12783
2019-10-23,0.55,0.55,0.54,0.54,3225
2019-10-24,0.54,0.54,0.54,0.54,2500
2019-10-25,0.54,0.57,0.54,0.57,4996
2019-10-29,0.545,0.545,0.545,0.545,1500
2019-10-30,0.56,0.58,0.56,0.58,1221
2019-10-31,0.58,0.59,0.545,0.59,4170
2019-11-05,0.57,0.59,0.545,0.58,11951
2019-11-06,0.57,0.57,0.52,0.53,40915
2019-11-07,0.55,0.57,0.535,0.545,2759
2019-11-08,0.545,0.57,0.545,0.565,2788
2019-11-12,0.545,0.545,0.51,0.51,61767
2019-11-13,0.5,0.5,0.46,0.47,39728
2019-11-14,0.472,0.51,0.472,0.51,16107
2019-11-15,0.51,0.53,0.48,0.53,4272
2019-11-18,0.51,0.52,0.48,0.52,6771
2019-11-19,0.5,0.5,0.47,0.47,23300
2019-11-20,0.47,0.51,0.464,0.49,20453
2019-11-21,0.48,0.51,0.47,0.51,2710
2019-11-22,0.51,0.51,0.47,0.5,3669
2019-11-25,0.5,0.54,0.5,0.525,37085
2019-11-26,0.53,0.56,0.52,0.52,18200
2019-11-27,0.5,0.53,0.5,0.5,2284
2019-11-28,0.505,0.545,0.505,0.545,3925
2019-11-29,0.545,0.58,0.545,0.58,20369
2019-12-02,0.58,0.58,0.54,0.55,11297
2019-12-03,0.55,0.59,0.54,0.54,28600
2019-12-04,0.55,0.55,0.52,0.52,14102
2019-12-05,0.52,0.52,0.52,0.52,200
2019-12-06,0.52,0.52,0.51,0.51,249
2019-12-09,0.52,0.52,0.49,0.51,3403
2019-12-11,0.5,0.5,0.49,0.49,3298
2019-12-12,0.5,0.52,0.5,0.5,9535
2019-12-13,0.5,0.5,0.49,0.49,2200
2019-12-16,0.49,0.49,0.47,0.48,32056
2019-12-17,0.48,0.5,0.48,0.48,2015
2019-12-18,0.48,0.48,0.48,0.48,5580
2019-12-19,0.48,0.48,0.48,0.48,1150
2019-12-20,0.48,0.48,0.48,0.48,652
2019-12-23,0.49,0.52,0.49,0.52,4097
2019-12-27,0.51,0.52,0.51,0.52,601
2019-12-30,0.52,0.52,0.5,0.5,600
2020-01-02,0.49,0.5,0.49,0.5,1689
2020-01-03,0.49,0.51,0.49,0.49,1053
2020-01-07,0.49,0.49,0.47,0.47,10302
2020-01-08,0.47,0.49,0.47,0.478,1700
2020-01-09,0.47,0.5,0.46,0.48,5028
2020-01-10,0.47,0.51,0.46,0.51,21205
2020-01-13,0.494,0.51,0.494,0.51,6746
2020-01-14,0.51,0.52,0.5,0.5,11281
2020-01-15,0.5,0.5,0.5,0.5,3255
2020-01-16,0.5,0.54,0.47,0.54,27726
2020-01-17,0.58,0.695,0.565,0.69,169611
2020-01-20,0.7,0.83,0.7,0.79,192348
2020-01-21,0.8,0.8,0.735,0.75,49421
2020-01-22,0.74,0.74,0.68,0.7,33585
2020-01-23,0.69,0.71,0.67,0.69,11950
2020-01-24,0.675,0.68,0.615,0.645,79814
2020-01-27,0.64,0.65,0.58,0.59,43526
2020-01-28,0.59,0.645,0.59,0.62,41924
2020-01-29,0.615,0.635,0.58,0.58,14789
2020-01-30,0.57,0.62,0.57,0.615,11120
2020-01-31,0.62,0.64,0.58,0.61,35800
2020-02-03,0.565,0.61,0.54,0.6,53098
2020-02-04,0.59,0.59,0.56,0.575,24950
2020-02-05,0.56,0.57,0.525,0.54,23574
2020-02-06,0.525,0.56,0.505,0.53,60775
2020-02-07,0.51,0.54,0.505,0.54,10750
2020-02-10,0.54,0.59,0.535,0.59,108404
2020-02-11,0.61,0.62,0.555,0.58,35410
2020-02-12,0.58,0.585,0.545,0.545,29607
2020-02-13,0.545,0.565,0.525,0.555,12994
2020-02-14,0.535,0.555,0.53,0.555,3101
2020-02-17,0.555,0.555,0.55,0.555,8241
2020-02-18,0.555,0.57,0.555,0.57,11779
2020-02-19,0.55,0.56,0.55,0.56,3170
2020-02-20,0.56,0.565,0.56,0.565,531
2020-02-21,0.55,0.565,0.55,0.565,35
2020-02-24,0.55,0.55,0.51,0.52,25242
2020-02-25,0.51,0.52,0.49,0.52,25253
2020-02-26,0.51,0.51,0.472,0.49,22803
2020-02-27,0.49,0.49,0.44,0.44,33795
2020-02-28,0.43,0.47,0.42,0.47,26238
2020-03-02,0.47,0.47,0.43,0.44,6251
2020-03-03,0.45,0.494,0.42,0.49,29060
2020-03-04,0.488,0.488,0.44,0.48,20803
2020-03-05,0.486,0.49,0.47,0.49,4127
2020-03-06,0.47,0.49,0.46,0.47,18002
2020-03-09,0.452,0.452,0.408,0.42,22502
2020-03-10,0.402,0.41,0.39,0.41,11542
2020-03-11,0.4,0.4,0.37,0.39,4239
2020-03-12,0.38,0.39,0.38,0.39,1840
2020-03-13,0.38,0.4,0.38,0.4,558
2020-03-16,0.4,0.4,0.38,0.38,2400
2020-03-17,0.37,0.4,0.37,0.37,25230
2020-03-18,0.37,0.39,0.37,0.39,6804
2020-03-19,0.39,0.43,0.38,0.43,13893
2020-03-20,0.43,0.44,0.39,0.39,28695
2020-03-23,0.38,0.38,0.35,0.352,19524
2020-03-24,0.352,0.36,0.32,0.35,9153
2020-03-25,0.35,0.37,0.35,0.37,2499
2020-03-26,0.368,0.39,0.352,0.39,7502
2020-03-27,0.398,0.398,0.398,0.398,100
2020-03-30,0.36,0.396,0.35,0.396,12504
2020-03-31,0.39,0.39,0.37,0.39,5729
2020-04-01,0.39,0.4,0.38,0.398,663
2020-04-02,0.396,0.41,0.36,0.37,9207
2020-04-03,0.363,0.399,0.35,0.398,19100
2020-04-06,0.39,0.39,0.38,0.38,51200
2020-04-07,0.38,0.394,0.38,0.394,8005
2020-04-09,0.38,0.38,0.38,0.38,24
2020-04-14,0.38,0.418,0.38,0.41,34641
2020-04-15,0.4,0.43,0.39,0.43,31351
2020-04-16,0.427,0.427,0.427,0.427,25
2020-04-17,0.427,0.427,0.427,0.427,2251
2020-04-20,0.427,0.439,0.427,0.439,2731
2020-04-21,0.439,0.448,0.396,0.396,14808
2020-04-22,0.42,0.42,0.39,0.42,1003
2020-04-24,0.42,0.44,0.42,0.42,1816
2020-04-27,0.43,0.44,0.43,0.44,3100
2020-04-28,0.431,0.431,0.388,0.42,4846
2020-04-29,0.42,0.42,0.42,0.42,400
2020-04-30,0.411,0.497,0.41,0.46,106231
2020-05-04,0.46,0.46,0.44,0.459,3873
2020-05-05,0.459,0.459,0.459,0.459,300
2020-05-06,0.455,0.455,0.39,0.414,43300
2020-05-07,0.414,0.414,0.38,0.4,9546
2020-05-08,0.4,0.44,0.4,0.44,15800
2020-05-11,0.448,0.475,0.446,0.475,9914
2020-05-12,0.475,0.475,0.428,0.428,5302
2020-05-13,0.429,0.45,0.429,0.45,1199
2020-05-14,0.43,0.43,0.404,0.404,9951
2020-05-15,0.426,0.426,0.426,0.426,100
2020-05-18,0.426,0.426,0.425,0.426,3100
2020-05-19,0.404,0.43,0.404,0.43,6100
2020-05-20,0.426,0.45,0.426,0.45,14916
2020-05-21,0.45,0.475,0.45,0.475,21761
2020-05-22,0.46,0.46,0.46,0.46,3200
2020-05-25,0.475,0.475,0.462,0.462,25321
2020-05-26,0.47,0.47,0.46,0.469,61871
2020-05-27,0.47,0.47,0.47,0.47,5940
2020-05-28,0.47,0.516,0.47,0.51,17637
2020-05-29,0.502,0.6,0.502,0.598,68689
2020-06-01,0.576,0.598,0.54,0.58,13802
2020-06-02,0.576,0.64,0.57,0.606,44223
2020-06-03,0.57,0.596,0.53,0.578,3405
2020-06-04,0.578,0.596,0.522,0.55,58047
2020-06-05,0.58,0.61,0.524,0.53,65049
2020-06-08,0.53,0.57,0.53,0.556,6904
2020-06-09,0.55,0.55,0.502,0.522,12559
2020-06-10,0.522,0.522,0.49,0.506,22279
2020-06-12,0.49,0.528,0.49,0.528,8884
2020-06-15,0.504,0.52,0.504,0.52,390
2020-06-16,0.51,0.52,0.474,0.51,26063
2020-06-17,0.481,0.52,0.48,0.485,8143
2020-06-18,0.492,0.492,0.48,0.481,2935
2020-06-19,0.481,0.5,0.481,0.49,2205
2020-06-22,0.488,0.504,0.48,0.48,11563
2020-06-23,0.48,0.496,0.47,0.472,19116
2020-06-24,0.474,0.572,0.473,0.57,68251
2020-06-25,0.57,0.57,0.5,0.51,35288
2020-06-26,0.52,0.528,0.51,0.51,7436
2020-06-29,0.508,0.508,0.49,0.49,5475
2020-06-30,0.5,0.53,0.5,0.52,10440
2020-07-01,0.52,0.52,0.51,0.51,728
2020-07-02,0.52,0.53,0.52,0.53,1000
2020-07-03,0.51,0.52,0.49,0.49,5022
2020-07-06,0.492,0.52,0.474,0.491,70619
