Date,Open,High,Low,Close,Volume
2020-04-24,2.2679,2.2855,2.2503,2.2503,42778
2020-04-27,2.2327,2.2503,2.1976,2.2327,69761
2020-04-28,2.2503,2.2503,2.18,2.18,80894
2020-04-29,2.28,2.28,1.82,2.18,18498
2020-04-30,2.22,2.22,2.12,2.22,14399
2020-05-04,2.16,2.16,2.12,2.16,9616
2020-05-05,2.18,2.18,2.08,2.12,11586
2020-05-06,2.12,2.12,2.02,2.02,7496
2020-05-07,2.04,2.06,2.04,2.04,4888
2020-05-08,2.04,2.04,2,2,4438
2020-05-11,2.02,2.02,2.02,2.02,810
2020-05-12,2.1,2.1,2,2,7910
2020-05-13,2.02,2.02,1.96,1.96,3375
2020-05-14,1.96,2.02,1.96,2.02,7030
2020-05-15,2.02,2.02,2.02,2.02,1202
2020-05-18,2,2,1.8,1.8,41833
2020-05-19,1.89,1.89,1.8,1.87,15372
2020-05-20,1.89,1.9,1.89,1.89,1100
2020-05-21,1.89,1.92,1.89,1.92,15564
2020-05-22,2.2,2.42,2.08,2.18,55131
2020-05-25,2.2,2.36,2.2,2.34,32427
2020-05-26,2.3,2.34,2.3,2.34,7687
2020-05-27,2.38,2.46,2.32,2.32,7450
2020-05-28,2.34,2.4,2.3,2.3,3856
2020-05-29,2.34,2.34,2.3,2.3,735
2020-06-01,2.34,2.4,2.3,2.3,7050
2020-06-02,2.24,2.3,2.22,2.3,2500
2020-06-03,2.28,2.28,2.28,2.28,1000
2020-06-05,2.24,2.3,2.24,2.3,1047
2020-06-08,2.22,2.32,2.22,2.32,14316
2020-06-09,2.36,2.48,2.32,2.46,22999
2020-06-10,2.46,2.48,2.3,2.42,20526
2020-06-12,2.28,2.32,2.28,2.32,1806
2020-06-15,2.22,2.4,2.22,2.4,715
2020-06-16,2.24,2.44,2.24,2.42,685
2020-06-17,2.4,2.42,2.4,2.42,512
2020-06-18,2.32,2.42,2.32,2.42,5110
2020-06-19,2.42,2.42,2.42,2.42,849
2020-06-22,2.42,2.42,2.42,2.42,200
2020-06-23,2.34,2.4,2.34,2.4,284
2020-06-25,2.36,2.36,2.36,2.36,296
2020-06-26,2.34,2.34,2.34,2.34,405
2020-06-29,2.34,2.4,2.34,2.34,825
2020-07-01,2.34,2.34,2.34,2.34,176
2020-07-02,2.32,2.4,2.32,2.4,4574
2020-07-03,2.36,2.36,2.36,2.36,1122
2020-07-06,2.36,2.36,2.36,2.36,200
2020-07-07,2.32,2.32,2.26,2.26,6000
2020-07-09,2.3,2.3,2.26,2.28,9804
2020-07-10,2.32,2.32,2.32,2.32,444
2020-07-13,2.32,2.32,2.26,2.26,7182
2020-07-14,2.28,2.28,2.28,2.28,150
2020-07-15,2.34,2.34,2.3,2.3,964
2020-07-16,2.34,2.46,2.28,2.28,7098
2020-07-17,2.34,2.34,2.28,2.28,4300
2020-07-20,2.34,2.36,2.3,2.3,6701
2020-07-21,2.32,2.4,2.32,2.4,3600
