Date,Open,High,Low,Close,Volume
2019-12-12,6.83,7.045,6.775,7.005,1996725
2019-12-13,6.96,7.2,6.96,7.19,1722812
2019-12-16,7.18,7.345,7.165,7.205,1876288
2019-12-17,7.24,7.495,7.24,7.495,4566081
2019-12-18,7.5,7.5,7.31,7.355,4173916
2019-12-19,7.315,7.395,7.29,7.315,2144228
2019-12-20,7.28,7.43,7.12,7.155,5025733
2019-12-23,7.15,7.23,6.98,7.05,1048789
2019-12-27,7.12,7.225,7.06,7.13,594998
2019-12-30,7.06,7.21,7.06,7.12,800881
2020-01-02,7.12,7.315,7.06,7.23,1240555
2020-01-03,7.115,7.165,6.98,7.105,1655412
2020-01-07,7.08,7.27,7.02,7.095,1253390
2020-01-08,7.17,7.17,6.9,6.98,727764
2020-01-09,7,7.175,6.915,7.145,1584615
2020-01-10,7.18,7.185,7.065,7.185,975652
2020-01-13,7.075,7.29,7.07,7.15,1079873
2020-01-14,7.065,7.36,7.065,7.305,1232803
2020-01-15,7.255,7.38,7.2,7.38,939382
2020-01-16,7.4,7.765,7.4,7.765,3311760
2020-01-17,7.735,7.955,7.72,7.865,1750893
2020-01-20,7.9,7.95,7.73,7.76,2431487
2020-01-21,7.655,7.715,7.38,7.62,1280097
2020-01-22,7.62,7.65,7.335,7.44,3397499
2020-01-23,7.405,7.465,7.225,7.405,679083
2020-01-24,7.375,7.395,7.115,7.31,1076042
2020-01-27,7.165,7.275,6.985,7.055,1635452
2020-01-28,7.045,7.345,7.005,7.2,913641
2020-01-29,7.17,7.32,7.155,7.25,1102504
2020-01-30,7.155,7.24,7.09,7.09,2255655
2020-01-31,6.97,7.005,6.74,7.005,4670537
2020-02-03,7.05,7.05,6.805,6.87,1953422
2020-02-04,6.8,6.925,6.705,6.85,2189154
2020-02-05,6.78,6.93,6.75,6.82,1216632
2020-02-06,6.9,6.99,6.79,6.84,1107850
2020-02-07,6.8,7.005,6.8,6.87,1623799
2020-02-10,6.875,7.09,6.875,7,1726958
2020-02-11,7.095,7.15,7.05,7.08,1508863
2020-02-12,7.08,7.11,7.01,7.02,1408318
2020-02-13,7.12,7.13,6.76,7.11,3589902
2020-02-14,7.185,7.435,7.175,7.24,5341672
2020-02-17,7.28,7.295,7.14,7.27,2275629
2020-02-18,7.15,7.325,7.15,7.325,928531
2020-02-19,7.275,7.535,7.275,7.395,2161594
2020-02-20,7.425,7.59,7.405,7.475,2010427
2020-02-21,7.42,7.515,7.395,7.445,1238628
2020-02-24,7.3,7.395,7.17,7.205,1662666
2020-02-25,7.2,7.315,7.045,7.185,1692458
2020-02-26,7.18,7.26,6.86,6.965,2479950
2020-02-27,6.835,6.955,6.505,6.58,2308808
2020-02-28,6.46,6.525,6.13,6.17,5059188
2020-03-02,6.36,6.45,6.11,6.4,3360145
2020-03-03,6.9,6.9,6.41,6.575,3545645
2020-03-04,6.59,6.7,6.5,6.69,3740050
2020-03-05,6.77,6.77,6.535,6.625,2253064
2020-03-06,6.375,6.665,6.375,6.6,4067621
2020-03-09,6.225,6.47,5.795,6.275,4944503
2020-03-10,6.5,6.5,6.09,6.09,3172912
2020-03-11,6.1,6.105,5.765,5.825,2697785
2020-03-12,5.7,5.75,5.13,5.14,2996087
2020-03-13,5.46,5.48,5.06,5.15,5769805
2020-03-16,4.924,5.95,4.702,5.68,4813907
2020-03-17,5.75,6.325,5.75,6.3,4672211
2020-03-18,6.175,6.585,6.15,6.43,3214728
2020-03-19,6.31,6.65,6.31,6.465,2013485
2020-03-20,6.18,6.55,6.15,6.47,4655568
2020-03-23,6.4,6.4,5.85,5.885,2039840
2020-03-24,6.1,6.17,5.91,5.99,1491934
2020-03-25,6.05,6.1,5.62,5.785,3847569
2020-03-26,5.67,5.9,5.625,5.88,1645769
2020-03-27,5.86,5.89,5.7,5.85,1609943
2020-03-30,5.815,6,5.66,5.96,1598402
2020-03-31,5.96,6,5.82,5.935,2572827
2020-04-01,5.815,5.92,5.765,5.795,1273081
2020-04-02,5.73,5.86,5.645,5.83,1364864
2020-04-03,5.75,5.975,5.7,5.925,1934772
2020-04-06,6.09,6.16,5.99,6.065,1174714
2020-04-07,6.12,6.385,6.03,6.045,2163547
2020-04-08,6.1,6.71,6.055,6.5,3728038
2020-04-09,6.6,7.05,6.395,6.855,2453225
2020-04-14,6.785,7.055,6.75,6.87,1160797
2020-04-15,6.87,6.88,6.665,6.72,901877
2020-04-16,6.72,6.77,6.42,6.51,1724920
2020-04-17,6.64,6.71,6.51,6.62,1881223
2020-04-20,6.575,7.07,6.52,6.94,3006248
2020-04-21,6.885,7,6.78,6.89,1832917
2020-04-22,6.87,7.09,6.805,6.9,1678078
2020-04-23,7.05,7.23,6.84,7.05,1620492
2020-04-24,7.025,7.15,6.88,6.9,1056801
2020-04-27,6.98,7.2,6.725,7.12,2867263
2020-04-28,7.15,7.43,6.835,6.885,3359251
2020-04-29,7.1,7.17,6.595,6.825,2730929
2020-04-30,6.915,7.05,6.65,6.975,2938583
2020-05-04,6.835,7.08,6.775,6.955,1051723
2020-05-05,6.96,7.005,6.855,6.88,494743
2020-05-06,6.99,6.99,6.63,6.71,1503192
2020-05-07,6.67,6.8,6.635,6.675,714333
2020-05-08,6.67,6.75,6.62,6.69,451466
2020-05-11,6.77,6.78,6.565,6.64,863699
2020-05-12,6.655,6.845,6.605,6.77,1409908
2020-05-13,6.77,6.77,6.595,6.63,1404485
2020-05-14,6.525,6.755,6.5,6.64,1233709
2020-05-15,6.63,6.695,6.415,6.425,949767
2020-05-18,6.5,6.625,6.36,6.595,1504096
2020-05-19,6.68,6.68,6.53,6.565,1379663
2020-05-20,6.565,6.685,6.525,6.525,2207671
2020-05-21,6.465,6.535,6.4,6.48,1179253
2020-05-22,6.41,6.505,6.35,6.41,596927
2020-05-25,6.5,6.5,6.385,6.425,510766
2020-05-26,6.5,6.52,6.29,6.325,2466365
2020-05-27,6.35,6.48,6.2,6.2,2562618
2020-05-28,6.24,6.38,6.09,6.3,3501132
2020-05-29,6.345,6.52,6.13,6.52,6950047
2020-06-01,6.55,6.58,6.4,6.49,1453735
2020-06-02,6.46,6.505,6.405,6.485,1925159
2020-06-03,6.505,6.63,6.46,6.605,2580734
2020-06-04,6.62,6.645,6.51,6.605,5256426
2020-06-05,6.63,6.685,6.555,6.645,2004643
2020-06-08,6.63,6.645,6.45,6.49,1430160
2020-06-09,6.49,6.62,6.455,6.54,2465305
2020-06-10,6.58,6.58,6.44,6.55,1779555
2020-06-12,6.44,6.495,6.35,6.425,1053564
2020-06-15,6.35,6.44,6.275,6.295,2048788
2020-06-16,6.32,6.4,6.26,6.325,957088
2020-06-17,6.33,6.395,6.32,6.37,887430
2020-06-18,6.4,6.4,6.305,6.37,886611
2020-06-19,6.39,6.42,6.315,6.365,3263561
2020-06-22,6.36,6.37,6.27,6.31,2906134
2020-06-23,6.27,6.35,6.27,6.28,793965
2020-06-24,6.27,6.315,6.15,6.165,1957812
2020-06-25,6.18,6.29,6.15,6.24,2819391
2020-06-26,6.25,6.37,6.21,6.35,1611878
2020-06-29,6.35,6.39,6.26,6.325,636390
2020-06-30,6.325,6.35,6.18,6.225,1555360
2020-07-01,6.17,6.385,6.17,6.32,662822
2020-07-02,6.31,6.53,6.3,6.485,2129101
2020-07-03,6.46,6.595,6.455,6.565,976922
2020-07-06,6.62,6.62,6.51,6.575,604303
2020-07-07,6.535,6.55,6.35,6.385,774327
2020-07-08,6.45,6.45,6.315,6.345,683778
2020-07-09,6.32,6.525,6.32,6.51,2701087
2020-07-10,6.51,6.58,6.445,6.53,1679616
2020-07-13,6.57,6.57,6.51,6.555,1181819
2020-07-14,6.52,6.6,6.5,6.56,939780
2020-07-15,6.6,6.6,6.52,6.565,1078474
2020-07-16,6.57,7.25,6.52,7.2,7246622
2020-07-17,7.2,7.86,7.2,7.225,7647033
2020-07-20,7.225,7.74,7.225,7.69,1681168
2020-07-21,7.8,7.94,7.6,7.63,4409184
2020-07-22,7.585,7.6,7.31,7.31,1899666
2020-07-23,7.365,7.4,6.98,6.98,1429439
2020-07-24,6.84,7.08,6.65,6.975,1586035
2020-07-27,7.03,7.17,6.99,7.11,1226415
2020-07-28,7.065,7.255,6.9,6.97,1393234
2020-07-29,7,7.15,6.985,7.07,708038
2020-07-30,7.23,7.27,6.96,7.085,1021015
2020-07-31,7.1,7.135,7.015,7.035,2252267
2020-08-03,7.015,7.35,7.015,7.305,1052282
2020-08-04,7.305,7.4,7.205,7.28,686810
2020-08-05,7.25,7.58,7.25,7.535,1940407
2020-08-06,7.5,7.54,7.425,7.5,1147921
2020-08-07,7.58,7.58,7.405,7.44,1187356
2020-08-10,7.41,7.555,7.41,7.45,3003110
2020-08-11,7.475,7.525,7.42,7.485,1161929
2020-08-12,7.54,7.62,7.46,7.5,551037
2020-08-13,7.52,7.69,7.52,7.57,628803
2020-08-14,7.565,7.645,7.51,7.62,547792
2020-08-17,7.66,7.67,7.525,7.625,487168
2020-08-18,7.645,7.645,7.475,7.515,1206426
2020-08-19,7.545,7.6,7.47,7.48,1060986
2020-08-20,7.42,7.45,7.35,7.4,803539
2020-08-21,7.5,7.585,7.39,7.54,789574
2020-08-24,7.585,7.6,7.39,7.47,700380
2020-08-25,7.47,7.515,7.205,7.3,597894
2020-08-26,7.29,7.39,7.22,7.385,644560
2020-08-27,7.39,7.39,7.25,7.335,473199
2020-08-28,7.34,7.42,7.25,7.3,453415
2020-08-31,7.25,7.3,7.18,7.225,2129965
2020-09-01,7.295,7.31,7.17,7.185,1207962
2020-09-02,7.21,7.29,7.155,7.195,959527
